305.849810484	2.536777381	249.831293106	0.073085792	0.013550280	0.003473634	110.051569194	0.185402384	957.003776000
305.848545320	2.537073771	249.898112297	0.073084122	0.013551244	0.003475269	110.051074139	0.185419808	957.004544000
305.849177901	2.537130807	250.063668728	0.073083034	0.013551145	0.003475576	110.051321666	0.185421216	957.004160000
305.847912740	2.537004129	250.132483959	0.073084602	0.013551050	0.003474893	110.050826612	0.185415936	957.004928000
305.846225871	2.536953366	250.198312283	0.073086278	0.013551400	0.003474629	110.050166545	0.185416480	957.005952000
305.847491022	2.537005201	250.268339157	0.073084646	0.013551072	0.003474902	110.050661595	0.185416128	957.005184000
305.847912740	2.536852690	250.328181744	0.073085792	0.013550682	0.003474063	110.050826612	0.185407888	957.004928000
305.848545320	2.536753895	250.394009590	0.073085914	0.013550200	0.003473516	110.051074139	0.185400976	957.004544000
305.848545320	2.536593232	250.454842567	0.073088051	0.013550134	0.003472636	110.051074139	0.185394656	957.004544000
305.846963874	2.536735509	250.513697624	0.073086778	0.013550422	0.003473430	110.050455324	0.185401824	957.005504000
305.846963874	2.536998755	250.577518463	0.073085702	0.013551429	0.003474872	110.050455324	0.185418336	957.005504000
305.847491022	2.536658973	250.642865658	0.073087482	0.013550274	0.003473006	110.050661595	0.185398016	957.005184000
305.845804155	2.536690343	250.708686352	0.073084736	0.013549424	0.003473192	110.050001530	0.185393344	957.006208000
305.845593298	2.536710867	250.875748158	0.073085280	0.013549735	0.003473307	110.049919022	0.185396224	957.006336000
305.845487869	2.536792329	250.937580109	0.073085670	0.013550315	0.003473754	110.049877768	0.185403168	957.006400000
305.843695590	2.536477992	250.997419357	0.073087795	0.013549424	0.003472048	110.049176455	0.185385584	957.007488000
305.842535888	2.536320304	251.161977768	0.073089696	0.013549286	0.003471195	110.048722668	0.185378880	957.008192000
305.844222730	2.536535819	251.224812031	0.073087290	0.013549545	0.003472360	110.049382723	0.185388528	957.007168000
305.844117302	2.536927298	251.290637493	0.073083712	0.013550310	0.003474505	110.049341469	0.185408064	957.007232000
305.844749870	2.536852228	251.356459141	0.073084102	0.013550053	0.003474088	110.049588991	0.185403568	957.006848000
305.842535888	2.537113038	251.416303158	0.073083104	0.013551076	0.003475537	110.048722668	0.185420096	957.008192000
305.844433586	2.536994394	251.475142479	0.073084371	0.013550912	0.003474870	110.049465230	0.185414640	957.007040000
305.843379307	2.536681468	251.546951294	0.073086278	0.013549948	0.003473165	110.049052695	0.185396608	957.007680000
305.842430461	2.536685923	251.610783100	0.073085690	0.013549754	0.003473198	110.048681414	0.185395440	957.008256000
305.841903326	2.537060246	251.672613621	0.073084026	0.013551136	0.003475253	110.048475148	0.185418576	957.008576000
305.841376192	2.536871619	251.747413635	0.073086022	0.013550869	0.003474224	110.048268883	0.185409856	957.008896000
305.842535888	2.537187870	251.807255268	0.073083616	0.013551666	0.003475947	110.048722668	0.185426864	957.008192000
305.844222730	2.537783754	251.880059242	0.073081146	0.013553932	0.003479199	110.049382723	0.185464144	957.007168000
305.844117302	2.537742021	252.193511963	0.073079712	0.013553177	0.003478971	110.049341469	0.185457456	957.007232000
305.843695590	2.537376064	252.263842583	0.073082067	0.013552096	0.003476968	110.049176455	0.185436688	957.007488000
305.842114180	2.537394016	252.328188896	0.073082067	0.013552192	0.003477080	110.048557655	0.185438000	957.008448000
305.843063025	2.537614052	252.394013882	0.073079923	0.013552572	0.003478278	110.048928934	0.185448640	957.007872000
305.842114180	2.537309486	252.459839344	0.073081683	0.013551598	0.003476617	110.048557655	0.185430848	957.008448000
305.841797899	2.537600784	252.524662495	0.073080179	0.013552596	0.003478217	110.048433895	0.185448320	957.008640000
305.841903326	2.537457902	252.589491367	0.073080442	0.013551931	0.003477432	110.048475148	0.185438544	957.008576000
305.841903326	2.537346943	252.651325703	0.073081216	0.013551625	0.003476824	110.048475148	0.185432400	957.008576000
305.840638207	2.537223907	252.711166382	0.073082496	0.013551443	0.003476161	110.047980112	0.185426656	957.009344000
305.841481619	2.537172516	252.783969879	0.073083674	0.013551605	0.003475872	110.048310136	0.185425888	957.008832000
305.840111076	2.537170799	252.845805645	0.073083174	0.013551411	0.003475875	110.047773848	0.185424496	957.009664000
305.840005650	2.537461247	252.911637783	0.073082458	0.013552696	0.003477468	110.047732595	0.185443904	957.009728000
305.841481619	2.537341600	253.073196888	0.073081818	0.013551820	0.003476799	110.048310136	0.185433536	957.008832000
305.839478521	2.536981228	253.135032177	0.073084864	0.013551025	0.003474842	110.047526331	0.185414928	957.010048000
305.838845968	2.537585330	253.240749836	0.073081280	0.013552922	0.003478158	110.047278816	0.185449984	957.010432000
305.837053743	2.536679194	253.549211502	0.073088192	0.013550646	0.003473208	110.046577526	0.185401296	957.011520000
305.838424267	2.536716280	253.608075142	0.073087578	0.013550616	0.003473400	110.047113806	0.185402448	957.010688000
305.836315772	2.537014841	253.686844826	0.073085062	0.013551278	0.003475054	110.046288761	0.185417888	957.011968000
305.837791716	2.537061678	253.749675274	0.073085088	0.013551538	0.003475297	110.046866291	0.185421376	957.011072000
305.837475442	2.537007186	253.827468872	0.073085914	0.013551553	0.003475001	110.046742534	0.185419488	957.011264000
305.835050685	2.537013453	253.887815475	0.073085210	0.013551325	0.003475057	110.045793738	0.185418160	957.012736000
305.836632045	2.537341430	253.947177887	0.073082150	0.013551942	0.003476841	110.046412517	0.185434368	957.011776000
305.835999500	2.536989016	254.012003899	0.073081587	0.013549851	0.003474915	110.046165005	0.185407184	957.012160000
305.834628991	2.537090849	254.357451439	0.073084550	0.013551494	0.003475485	110.045628731	0.185422144	957.012992000
305.835577804	2.537153578	254.461173534	0.073084320	0.013551744	0.003475820	110.045999997	0.185426144	957.012416000
305.836210348	2.536898718	254.523009777	0.073087418	0.013551531	0.003474418	110.046247509	0.185415376	957.012032000
305.835999500	2.536921820	254.581362247	0.073085888	0.013551087	0.003474547	110.046165005	0.185413184	957.012160000
305.835683228	2.536859998	254.644195080	0.073085190	0.013550498	0.003474211	110.046041249	0.185406896	957.012352000
305.835788652	2.537264461	254.708023071	0.073082822	0.013551780	0.003476426	110.046082501	0.185430448	957.012288000
305.832731378	2.537183556	254.775841713	0.073083488	0.013551595	0.003476010	110.044886204	0.185426224	957.014144000
305.833996452	2.536894144	254.836681843	0.073086938	0.013551329	0.003474413	110.045381221	0.185413824	957.013376000
305.836315772	2.537163418	254.898514271	0.073084774	0.013551965	0.003475868	110.046288761	0.185428016	957.011968000
305.834628991	2.537104026	254.956359386	0.073084467	0.013551534	0.003475557	110.045628731	0.185422896	957.012992000
305.835683228	2.537019069	255.022183418	0.073084928	0.013551251	0.003475082	110.046041249	0.185417856	957.012352000
305.835683228	2.537010645	255.091356754	0.073085568	0.013551443	0.003475036	110.046041249	0.185418864	957.012352000
305.833574760	2.536728874	255.155692101	0.073085606	0.013549952	0.003473511	110.045216215	0.185398368	957.013632000
305.832625956	2.537013705	255.311779976	0.073085146	0.013551303	0.003475080	110.044844952	0.185418016	957.014208000
305.834628991	2.536623358	255.374160767	0.073087782	0.013550195	0.003472924	110.045628731	0.185396176	957.012992000
305.836526621	2.536951462	255.561650276	0.073084416	0.013550700	0.003474705	110.046371265	0.185411616	957.011840000
305.835050685	2.536606009	255.640436649	0.073087891	0.013550143	0.003472825	110.045793738	0.185395184	957.012736000
305.833680183	2.536833295	255.709255219	0.073086048	0.013550674	0.003474082	110.045257466	0.185407120	957.013568000
305.836632045	2.536664304	255.771100044	0.073087763	0.013550407	0.003473131	110.046412517	0.185399120	957.011776000
305.834312721	2.536828766	255.840903282	0.073085478	0.013550438	0.003474052	110.045504976	0.185405344	957.013184000
305.836526621	2.537002058	255.903745651	0.073084800	0.013551112	0.003474982	110.046371265	0.185416288	957.011840000
305.834523568	2.536819606	255.973548889	0.073086278	0.013550686	0.003474000	110.045587479	0.185406704	957.013056000
305.833574760	2.536422272	256.047349453	0.073088467	0.013549375	0.003471832	110.045216215	0.185383216	957.013632000
305.833785606	2.537021636	256.110184193	0.073084614	0.013551148	0.003475113	110.045298718	0.185417248	957.013504000
305.835050685	2.537120745	256.172529697	0.073083878	0.013551405	0.003475645	110.045793738	0.185422624	957.012736000
305.834839838	2.536393088	256.239348888	0.073086406	0.013548455	0.003471661	110.045711234	0.185375856	957.012864000
305.834839838	2.536698084	256.375985622	0.073086323	0.013550053	0.003473331	110.045711234	0.185397936	957.012864000
305.835261533	2.536493744	256.442806244	0.073088691	0.013549840	0.003472209	110.045876241	0.185389008	957.012608000
305.833785606	2.536551003	256.500652790	0.073088883	0.013550217	0.003472535	110.045298718	0.185393680	957.013504000
305.834207298	2.536666200	256.667725086	0.073087475	0.013550310	0.003473162	110.045463724	0.185398528	957.013248000
305.835683228	2.536674026	256.725569725	0.073086714	0.013550070	0.003473192	110.046041249	0.185397168	957.012352000
305.834207298	2.536652687	256.795910358	0.073088666	0.013550680	0.003473088	110.045463724	0.185400560	957.013248000
305.834628991	2.536757430	256.857261658	0.073087590	0.013550840	0.003473658	110.045628731	0.185405488	957.012992000
305.833785606	2.536599421	256.920095921	0.073088806	0.013550447	0.003472800	110.045298718	0.185397024	957.013504000
305.834418145	2.536403529	256.982927322	0.073089178	0.013549538	0.003471722	110.045546227	0.185383648	957.013120000
305.834839838	2.536889418	257.044761658	0.073085024	0.013550594	0.003474379	110.045711234	0.185408624	957.012864000
305.835999500	2.536714529	257.106595993	0.073087142	0.013550445	0.003473411	110.046165005	0.185401216	957.012160000
305.833891029	2.536923153	257.175425053	0.073085850	0.013551080	0.003474573	110.045339969	0.185413184	957.013440000
305.834312721	2.536631045	257.237245083	0.073087731	0.013550217	0.003472969	110.045504976	0.185396608	957.013184000
305.835999500	2.536534627	257.298085690	0.073087923	0.013549774	0.003472426	110.046165005	0.185390048	957.012160000
305.834839838	2.536677693	257.359919071	0.073087258	0.013550291	0.003473220	110.045711234	0.185398816	957.012864000
305.834628991	2.536749694	257.693026543	0.073085562	0.013550047	0.003473616	110.045628731	0.185399776	957.012992000
305.831888000	2.536483529	257.759852886	0.073087667	0.013549406	0.003472182	110.044556194	0.185385664	957.014656000
305.833047646	2.536300705	257.826668739	0.073089050	0.013548942	0.003471171	110.045009958	0.185375808	957.013952000
305.832942224	2.536409821	257.899474621	0.073090170	0.013549940	0.003471770	110.044968706	0.185386624	957.014016000
305.833047646	2.536559984	257.971283436	0.073087558	0.013549774	0.003472591	110.045009958	0.185390976	957.013952000
305.833785606	2.536209619	258.038104057	0.073089088	0.013548469	0.003470666	110.045298718	0.185369248	957.013504000
305.833680183	2.536296475	258.097957611	0.073089190	0.013548971	0.003471143	110.045257466	0.185375856	957.013568000
305.834418145	2.536371035	258.157785892	0.073089370	0.013549436	0.003471544	110.045546227	0.185381760	957.013120000
305.831571734	2.536549045	258.220629692	0.073087546	0.013549711	0.003472544	110.044432440	0.185390144	957.014848000
305.832309689	2.536592202	258.283968925	0.073088358	0.013550243	0.003472774	110.044721198	0.185395360	957.014400000
305.832625956	2.536413119	258.355785847	0.073088384	0.013549295	0.003471790	110.044844952	0.185382336	957.014208000
305.833047646	2.536374348	258.419123173	0.073090630	0.013549921	0.003471574	110.045009958	0.185385200	957.013952000
305.831782578	2.536138642	258.572709560	0.073090074	0.013548456	0.003470295	110.044514942	0.185366560	957.014720000
305.833891029	2.535926997	258.634546280	0.073091776	0.013547956	0.003469119	110.045339969	0.185355408	957.013440000
305.833785606	2.535864099	258.697377682	0.073091923	0.013547675	0.003468775	110.045298718	0.185351184	957.013504000
305.833047646	2.536350967	259.047442436	0.073089664	0.013549438	0.003471446	110.045009958	0.185381040	957.013952000
305.833680183	2.536012777	259.112268925	0.073091392	0.013548272	0.003469590	110.045257466	0.185360704	957.013568000
305.834523568	2.536312370	259.177097797	0.073089363	0.013549120	0.003471222	110.045587479	0.185377456	957.013056000
305.832625956	2.536200971	259.246911049	0.073091078	0.013549161	0.003470629	110.044844952	0.185373664	957.014208000
305.833363914	2.536497920	259.311735153	0.073087782	0.013549525	0.003472248	110.045133712	0.185387008	957.013760000
305.833363914	2.536359810	259.375565529	0.073089491	0.013549421	0.003471492	110.045133712	0.185381248	957.013760000
305.833363914	2.536235345	259.437399387	0.073090624	0.013549176	0.003470811	110.045133712	0.185375024	957.013760000
305.833785606	2.536399382	259.503223896	0.073089152	0.013549507	0.003471705	110.045298718	0.185383280	957.013504000
305.832204267	2.536513841	259.575545788	0.073089216	0.013550142	0.003472346	110.044679947	0.185391808	957.014464000
305.833258492	2.536672336	259.873276711	0.073087462	0.013550338	0.003473204	110.045092460	0.185398944	957.013824000
305.833363914	2.536665759	259.961975098	0.073087046	0.013550149	0.003473167	110.045133712	0.185397408	957.013760000
305.833891029	2.536548900	260.027802467	0.073088710	0.013550142	0.003472523	110.045339969	0.185393088	957.013440000
305.832625956	2.536314010	260.090633869	0.073089146	0.013549048	0.003471248	110.044844952	0.185377024	957.014208000
305.832731378	2.536336337	260.154461861	0.073090912	0.013549822	0.003471369	110.044886204	0.185383136	957.014144000
305.832625956	2.536469709	260.216297626	0.073088602	0.013549678	0.003472100	110.044844952	0.185387024	957.014208000
305.833469337	2.537121614	260.282124043	0.073083891	0.013551414	0.003475664	110.045174963	0.185422720	957.013696000
305.832204267	2.536716677	260.346949100	0.073088531	0.013550972	0.003473456	110.044679947	0.185404896	957.014464000
305.833996452	2.536765536	260.414766312	0.073086707	0.013550556	0.003473708	110.045381221	0.185403840	957.013376000
305.831677156	2.537178943	260.496549606	0.073083520	0.013551582	0.003475994	110.044473691	0.185425968	957.014784000
305.831571734	2.537116177	260.558385849	0.073085114	0.013551838	0.003475651	110.044432440	0.185425424	957.014848000
305.831677156	2.536888987	260.638167381	0.073085011	0.013550587	0.003474405	110.044473691	0.185408560	957.014784000
305.835050685	2.536642169	260.769815445	0.073086067	0.013549660	0.003473023	110.045793738	0.185393200	957.012736000
305.835999500	2.536470603	260.834642410	0.073087686	0.013549344	0.003472075	110.046165005	0.185384768	957.012160000
305.833363914	2.536399152	260.904454708	0.073088736	0.013549351	0.003471707	110.045133712	0.185382208	957.013760000
305.834418145	2.536577472	261.064169884	0.073087610	0.013549886	0.003472675	110.045546227	0.185392384	957.013120000
305.833785606	2.536100568	261.125267982	0.073090042	0.013548240	0.003470069	110.045298718	0.185363696	957.013504000
305.831993422	2.536264181	261.197586536	0.073090746	0.013549375	0.003470981	110.044597445	0.185377440	957.014592000
305.833258492	2.536071089	261.264409542	0.073090336	0.013548192	0.003469913	110.045092460	0.185362288	957.013824000
305.832415111	2.535846388	261.329235077	0.073093222	0.013548062	0.003468690	110.044762450	0.185353184	957.014336000
305.833996452	2.536035923	261.386083126	0.073091066	0.013548275	0.003469714	110.045381221	0.185361568	957.013376000
305.831993422	2.536068953	261.450908661	0.073090227	0.013548140	0.003469912	110.044597445	0.185361856	957.014592000
305.833785606	2.535942156	261.518729687	0.073091219	0.013547831	0.003469202	110.045298718	0.185355104	957.013504000
305.831360890	2.536212290	261.584552288	0.073089882	0.013548778	0.003470702	110.044349938	0.185371456	957.014976000
305.833047646	2.535943322	261.649380207	0.073092410	0.013548278	0.003469215	110.045009958	0.185358208	957.013952000
305.833891029	2.536175679	261.707221508	0.073090874	0.013548950	0.003470479	110.045339969	0.185371296	957.013440000
305.832731378	2.536318545	261.777036667	0.073088390	0.013548793	0.003471272	110.044886204	0.185375440	957.014144000
305.833047646	2.536545080	261.914671421	0.073088032	0.013549870	0.003472509	110.045009958	0.185391088	957.013952000
305.831255469	2.536206678	261.973512650	0.073090163	0.013548852	0.003470672	110.044308687	0.185371760	957.015040000
305.835472380	2.536276078	262.165001869	0.073090150	0.013549218	0.003471015	110.045958745	0.185376800	957.012480000
305.832625956	2.536479325	262.230825901	0.073088634	0.013549742	0.003472153	110.044844952	0.185387808	957.014208000
305.833258492	2.536701233	262.300636768	0.073087462	0.013550493	0.003473363	110.045092460	0.185401056	957.013824000
305.833785606	2.536681199	262.365464211	0.073087686	0.013550469	0.003473248	110.045298718	0.185400160	957.013504000
305.832942224	2.536753374	262.424307346	0.073086080	0.013550259	0.003473651	110.044968706	0.185401360	957.014016000
305.833047646	2.536189803	262.484148979	0.073090202	0.013548776	0.003470564	110.045009958	0.185370624	957.013952000
305.831993422	2.536650299	262.550970554	0.073086880	0.013550005	0.003473095	110.044597445	0.185395856	957.014592000
305.833047646	2.536369357	262.614797592	0.073087462	0.013548720	0.003471547	110.045009958	0.185376800	957.013952000
305.834101875	2.536384445	262.681632996	0.073089696	0.013549629	0.003471620	110.045422473	0.185383568	957.013312000
305.831993422	2.536092972	262.745965481	0.073089907	0.013548150	0.003470044	110.044597445	0.185362800	957.014592000
305.834628991	2.536146963	262.811781883	0.073091840	0.013549155	0.003470316	110.045628731	0.185371648	957.012992000
305.833996452	2.535737504	262.971353531	0.073094304	0.013547881	0.003468081	110.045381221	0.185347968	957.013376000
305.831255469	2.535436787	263.196751118	0.073093760	0.013546072	0.003466460	110.044308687	0.185324608	957.015040000
305.831255469	2.535386602	263.268562317	0.073094784	0.013546184	0.003466186	110.044308687	0.185323536	957.015040000
305.830622939	2.535380812	263.340368271	0.073093178	0.013545558	0.003466160	110.044061181	0.185319040	957.015424000
305.830939203	2.535739841	263.401216030	0.073092659	0.013547283	0.003468121	110.044184934	0.185343968	957.015232000
305.829990411	2.535540709	263.460049629	0.073094771	0.013547002	0.003467040	110.043813676	0.185334768	957.015808000
305.830939203	2.535480476	263.522881031	0.073093043	0.013546040	0.003466702	110.044184934	0.185325984	957.015232000
305.832731378	2.536029108	263.593692780	0.073089792	0.013547766	0.003469688	110.044886204	0.185357840	957.014144000
305.832942224	2.536033785	263.671482563	0.073090074	0.013547895	0.003469711	110.044968706	0.185358896	957.014016000
305.831044625	2.536185792	263.733844757	0.073088576	0.013548152	0.003470560	110.044226185	0.185366208	957.015168000
305.831044625	2.536050899	263.792687416	0.073087776	0.013547135	0.003469822	110.044226185	0.185354320	957.015168000
305.831044625	2.535577645	263.856516838	0.073092640	0.013546410	0.003467232	110.044226185	0.185332064	957.015168000
305.831677156	2.535504128	263.927329540	0.073093472	0.013546325	0.003466825	110.044473691	0.185328800	957.014784000
305.830939203	2.535398401	264.069947243	0.073094374	0.013546095	0.003466253	110.044184934	0.185323360	957.015232000
305.831044625	2.535225764	264.138765812	0.073096499	0.013545960	0.003465308	110.044226185	0.185316128	957.015168000
305.830622939	2.535364223	264.209579468	0.073094438	0.013545936	0.003466069	110.044061181	0.185321024	957.015424000
305.829252464	2.535449034	264.546690464	0.073094234	0.013546313	0.003466545	110.043524921	0.185326704	957.016256000
305.829990411	2.535324623	264.610519409	0.073097568	0.013546885	0.003465858	110.043813676	0.185326064	957.015808000
305.830833782	2.535169923	264.686318398	0.073097459	0.013546018	0.003465005	110.044143683	0.185314480	957.015296000
305.830517517	2.535190511	264.749153614	0.073098342	0.013546455	0.003465120	110.044019930	0.185318224	957.015488000
305.830201253	2.535385902	264.808991909	0.073095776	0.013546548	0.003466191	110.043896178	0.185326000	957.015680000
305.829568726	2.535725562	264.870822430	0.073092762	0.013547245	0.003468054	110.043648673	0.185343184	957.016064000
305.831255469	2.535747608	264.937646389	0.073093338	0.013547576	0.003468160	110.044308687	0.185346256	957.015040000
305.830201253	2.535769790	265.012447357	0.073091846	0.013547142	0.003468291	110.043896178	0.185344096	957.015680000
305.831571734	2.536186221	265.355528831	0.073089920	0.013548653	0.003470558	110.044432440	0.185369648	957.014848000
305.828725360	2.536357911	265.459249020	0.073090227	0.013549684	0.003471523	110.043318668	0.185382976	957.016576000
305.829674147	2.536163640	265.522093773	0.073091315	0.013549049	0.003470451	110.043689924	0.185371536	957.016000000
305.830622939	2.535640456	265.580132961	0.073094912	0.013547588	0.003467580	110.044061181	0.185342416	957.015424000
305.829990411	2.535922976	265.645493507	0.073091494	0.013547830	0.003469131	110.043813676	0.185354400	957.015808000
305.829990411	2.536324006	265.709319115	0.073090618	0.013549647	0.003471326	110.043813676	0.185381488	957.015808000
305.827460317	2.536173326	265.774687290	0.073092090	0.013549388	0.003470523	110.042823663	0.185374208	957.017344000
305.830622939	2.536409660	265.845014572	0.073088736	0.013549407	0.003471789	110.044061181	0.185382976	957.015424000
305.831888000	2.536269194	265.905854702	0.073089466	0.013548928	0.003471009	110.044556194	0.185374560	957.014656000
305.829674147	2.535848779	265.964211464	0.073093702	0.013548252	0.003468728	110.043689924	0.185354576	957.016000000
305.831677156	2.536209581	266.026048183	0.073090490	0.013548989	0.003470685	110.044473691	0.185372800	957.014784000
305.830306674	2.536093987	266.088879108	0.073091398	0.013548708	0.003470064	110.043937429	0.185366656	957.015616000
305.829568726	2.535411746	266.156697750	0.073094842	0.013546340	0.003466338	110.043648673	0.185325520	957.016064000
305.829568726	2.535840903	266.311281681	0.073093248	0.013548042	0.003468685	110.043648673	0.185352848	957.016064000
305.833153069	2.535670085	266.376110554	0.073095648	0.013548019	0.003467719	110.045051209	0.185346448	957.013888000
305.830939203	2.536263162	266.563609600	0.073090592	0.013549313	0.003470984	110.044184934	0.185376976	957.015232000
305.829357885	2.536420368	266.628437042	0.073089651	0.013549804	0.003471859	110.043566172	0.185386080	957.016192000
305.831993422	2.536480323	266.689273834	0.073088826	0.013549818	0.003472164	110.044597445	0.185388368	957.014592000
305.831255469	2.536283869	266.763143063	0.073090771	0.013549490	0.003471095	110.044308687	0.185378944	957.015040000
305.830622939	2.536180842	266.827968121	0.073092384	0.013549538	0.003470537	110.044061181	0.185375504	957.015424000
305.832731378	2.535918283	266.887810707	0.073094362	0.013548868	0.003469081	110.044886204	0.185361328	957.014144000
305.831677156	2.535810143	266.955627441	0.073094374	0.013548295	0.003468499	110.044473691	0.185353456	957.014784000
305.832204267	2.535608952	267.022452831	0.073095776	0.013547740	0.003467393	110.044679947	0.185342304	957.014464000
305.831993422	2.536013854	267.083300114	0.073091872	0.013548456	0.003469611	110.044597445	0.185362000	957.014592000
305.832309689	2.536728866	267.220932007	0.073089978	0.013551573	0.003473522	110.044721198	0.185409456	957.014400000
305.832309689	2.536650819	267.377516747	0.073088026	0.013550432	0.003473095	110.044721198	0.185398800	957.014400000
305.834101875	2.536487178	267.439369678	0.073088250	0.013549641	0.003472183	110.045422473	0.185387408	957.013312000
305.834101875	2.536586928	267.499201775	0.073087962	0.013550067	0.003472729	110.045422473	0.185393968	957.013312000
305.834101875	2.537007369	267.658783436	0.073085120	0.013551259	0.003475032	110.045422473	0.185417488	957.013312000
305.833047646	2.536812476	267.749546528	0.073084787	0.013550095	0.003473974	110.045009958	0.185402400	957.013952000
305.830939203	2.536853777	267.813364029	0.073086240	0.013550854	0.003474219	110.044184934	0.185409104	957.015232000
305.834312721	2.536610651	267.875318527	0.073087802	0.013550135	0.003472857	110.045504976	0.185395296	957.013184000
305.832309689	2.537308567	267.937150478	0.073083482	0.013552261	0.003476699	110.044721198	0.185435344	957.014400000
305.833680183	2.537200488	268.002494335	0.073085062	0.013552270	0.003476094	110.045257466	0.185431456	957.013568000
305.833680183	2.536612309	268.064333439	0.073089299	0.013550699	0.003472872	110.045257466	0.185399216	957.013568000
305.834101875	2.536573835	268.128692150	0.073089190	0.013550453	0.003472657	110.045422473	0.185396128	957.013312000
305.835261533	2.536404969	268.197509766	0.073089363	0.013549615	0.003471723	110.045876241	0.185384224	957.012608000
305.836632045	2.536636133	268.281283855	0.073086752	0.013549882	0.003472976	110.046412517	0.185394496	957.011776000
305.836737470	2.536361848	268.360072136	0.073088474	0.013549055	0.003471474	110.046453769	0.185378816	957.011712000
305.837370017	2.536575224	268.694177628	0.073088602	0.013550242	0.003472636	110.046701282	0.185394736	957.011328000
305.837475442	2.536737686	268.761997700	0.073086803	0.013550443	0.003473525	110.046742534	0.185402048	957.011264000
305.836421197	2.536701793	268.821835995	0.073087219	0.013550406	0.003473338	110.046330013	0.185400480	957.011904000
305.837686291	2.536784009	268.886677742	0.073087846	0.013551077	0.003473777	110.046825039	0.185408080	957.011136000
305.838107991	2.536750927	268.949499130	0.073087027	0.013550597	0.003473592	110.046990048	0.185403584	957.010880000
305.837370017	2.536948814	269.012331963	0.073084890	0.013550861	0.003474683	110.046701282	0.185412624	957.011328000
305.835683228	2.536770118	269.076160908	0.073086739	0.013550593	0.003473719	110.046041249	0.185404256	957.012352000
305.835683228	2.536733343	269.144990444	0.073088038	0.013550878	0.003473517	110.046041249	0.185404864	957.012352000
305.837475442	2.536848301	269.209805489	0.073086246	0.013550827	0.003474131	110.046742534	0.185408720	957.011264000
305.837897141	2.536793256	269.271651268	0.073083827	0.013549636	0.003473826	110.046907544	0.185398560	957.011008000
305.838845968	2.536920911	269.339457512	0.073085088	0.013550786	0.003474517	110.047278816	0.185411088	957.010432000
305.839056819	2.536779364	269.400296688	0.073087507	0.013550927	0.003473739	110.047361321	0.185406880	957.010304000
305.839689373	2.536676101	269.462647915	0.073088250	0.013550650	0.003473168	110.047608837	0.185401216	957.009920000
305.837475442	2.536730876	269.612274647	0.073085978	0.013550100	0.003473488	110.046742534	0.185399456	957.011264000
305.841059913	2.536620095	269.669134617	0.073086867	0.013549839	0.003472850	110.048145124	0.185393616	957.009088000
305.839689373	2.536155889	269.733949661	0.073090611	0.013548747	0.003470320	110.047608837	0.185369184	957.009920000
305.840216502	2.536392063	270.061076164	0.073090662	0.013550028	0.003471608	110.047815101	0.185386576	957.009600000
305.840638207	2.536239124	270.121912003	0.073089626	0.013548826	0.003470767	110.047980112	0.185372768	957.009344000
305.839162244	2.536465300	270.180756092	0.073088224	0.013549515	0.003472019	110.047402574	0.185385744	957.010240000
305.841376192	2.536147525	270.242607117	0.073090259	0.013548572	0.003470259	110.048268883	0.185367680	957.008896000
305.840111076	2.536242271	270.306427479	0.073089459	0.013548781	0.003470789	110.047773848	0.185372576	957.009664000
305.841059913	2.536376336	270.371243477	0.073089274	0.013549429	0.003471515	110.048145124	0.185381904	957.009088000
305.841587046	2.536127958	270.441057682	0.073091315	0.013548859	0.003470151	110.048351389	0.185368928	957.008768000
305.841059913	2.536055866	270.501893520	0.073090131	0.013548035	0.003469761	110.048145124	0.185360656	957.009088000
305.838529692	2.536496012	270.560741901	0.073087219	0.013549306	0.003472192	110.047155058	0.185385440	957.010624000
305.840321929	2.537030899	270.871910572	0.073085344	0.013551468	0.003475106	110.047856353	0.185419776	957.009536000
305.840427355	2.537066916	270.964663506	0.073085120	0.013551577	0.003475303	110.047897606	0.185421840	957.009472000
305.841587046	2.537291017	271.023025513	0.073083552	0.013552193	0.003476521	110.048351389	0.185434240	957.008768000
305.841587046	2.537333519	271.087851048	0.073083923	0.013552558	0.003476753	110.048351389	0.185438288	957.008768000
305.841165339	2.537194537	271.157202244	0.073084710	0.013552107	0.003475995	110.048186377	0.185430128	957.009024000
305.842746743	2.537320857	271.220035076	0.073085139	0.013552941	0.003476674	110.048805174	0.185440448	957.008064000
305.841165339	2.536967043	271.280871391	0.073086074	0.013551398	0.003474749	110.048186377	0.185416960	957.009024000
305.840427355	2.537541242	271.347689629	0.073082291	0.013553062	0.003477902	110.047897606	0.185449328	957.009472000
305.840111076	2.537169842	271.420495987	0.073085056	0.013552103	0.003475869	110.047773848	0.185429200	957.009664000
305.841587046	2.536936421	271.480337620	0.073085587	0.013551054	0.003474577	110.048351389	0.185413488	957.008768000
305.841797899	2.537013788	271.544165611	0.073087142	0.013552044	0.003474999	110.048433895	0.185423088	957.008640000
305.841481619	2.536690724	271.607995033	0.073089210	0.013551084	0.003473233	110.048310136	0.185404720	957.008832000
305.841797899	2.536363989	271.775547504	0.073090771	0.013549918	0.003471441	110.048433895	0.185384800	957.008640000
305.838318841	2.536671324	271.834389687	0.073088608	0.013550758	0.003473154	110.047072553	0.185401776	957.010752000
305.840111076	2.536606793	271.903206348	0.073090259	0.013551025	0.003472785	110.047773848	0.185401248	957.009664000
