95.166940785	-0.029657550	128.344437599	0.004360704	0.000006434	0.000002951	28.319310807	0.001475411	1237.320160000
95.192353974	-0.029136764	128.509987831	0.004360356	0.000006443	0.000002968	28.327623762	0.001477564	1237.237280000
95.208941820	-0.028665752	128.595759869	0.004360875	0.000006453	0.000002984	28.333049967	0.001479794	1237.183200000
95.245641898	-0.028440823	128.738388062	0.004360080	0.000006455	0.000002991	28.345055621	0.001480505	1237.063600000
95.322473924	-0.027836748	129.046554089	0.004359294	0.000006464	0.000003010	28.370191150	0.001482872	1236.813440000
95.341751806	-0.027932847	129.128336906	0.004359386	0.000006463	0.000003006	28.376498222	0.001482484	1236.750720000
95.366005005	-0.027774567	129.213108540	0.004359801	0.000006467	0.000003010	28.384433239	0.001483315	1236.671840000
95.388446233	-0.028012993	129.299877644	0.004359955	0.000006463	0.000003001	28.391775613	0.001482328	1236.598880000
95.405922415	-0.027443358	129.380660057	0.004359772	0.000006473	0.000003021	28.397493636	0.001484749	1236.542080000
95.441160149	-0.027140627	129.455461502	0.004359337	0.000006478	0.000003031	28.409023383	0.001485921	1236.427600000
95.460843668	-0.026676082	129.610046387	0.004358567	0.000006484	0.000003046	28.415464001	0.001487683	1236.363680000
95.482406454	-0.027110080	129.693828106	0.004360089	0.000006480	0.000003030	28.422519690	0.001486311	1236.293680000
95.517809919	-0.027082799	129.841428757	0.004358720	0.000006477	0.000003030	28.434104630	0.001485963	1236.178800000
95.545436331	-0.026861189	129.963105679	0.004358958	0.000006482	0.000003037	28.443145025	0.001487010	1236.089200000
95.565719777	-0.026980574	130.042891026	0.004359061	0.000006480	0.000003032	28.449782700	0.001486524	1236.023440000
95.585466565	-0.026954671	130.127664089	0.004359538	0.000006482	0.000003033	28.456244896	0.001486800	1235.959440000
95.605244175	-0.026816366	130.205456734	0.004359119	0.000006483	0.000003037	28.462717318	0.001487260	1235.895360000
95.622903535	-0.026711661	130.283246994	0.004357958	0.000006482	0.000003040	28.468496639	0.001487320	1235.838160000
95.646547573	-0.025799144	130.372011185	0.004358827	0.000006502	0.000003072	28.476234720	0.001491594	1235.761600000
95.666640784	-0.025628745	130.455786228	0.004357375	0.000006501	0.000003077	28.482810864	0.001491840	1235.696560000
95.705015900	-0.024914543	130.539561272	0.004356474	0.000006511	0.000003102	28.495370742	0.001494643	1235.572400000
95.725746092	-0.024383490	130.706117630	0.004358244	0.000006527	0.000003120	28.502155792	0.001497565	1235.505360000
95.746854272	-0.023762574	130.789891720	0.004356670	0.000006534	0.000003142	28.509064715	0.001499729	1235.437120000
95.783445131	-0.023488342	130.938496590	0.004356415	0.000006538	0.000003151	28.521041651	0.001500836	1235.318880000
95.820924230	-0.023165194	131.066154480	0.004356523	0.000006545	0.000003162	28.533309820	0.001502281	1235.197840000
95.835619663	-0.022994784	131.155922413	0.004356363	0.000006547	0.000003168	28.538120266	0.001502968	1235.150400000
95.858400551	-0.022907197	131.236698151	0.004355141	0.000006545	0.000003170	28.545577579	0.001502928	1235.076880000
95.877122161	-0.022640428	131.325459957	0.004356274	0.000006554	0.000003179	28.551706228	0.001504481	1235.016480000
95.902870235	-0.022898939	131.414229393	0.004355691	0.000006547	0.000003169	28.560135241	0.001503154	1234.933440000
95.923615151	-0.023135834	131.498996735	0.004355809	0.000006543	0.000003159	28.566926567	0.001502162	1234.866560000
95.944664722	-0.022334735	131.581775188	0.004355554	0.000006558	0.000003188	28.573817785	0.001505564	1234.798720000
96.022494096	-0.022019572	131.662563324	0.004355282	0.000006563	0.000003197	28.599298967	0.001506842	1234.548080000
96.049544145	-0.021139889	131.991681576	0.004354215	0.000006576	0.000003229	28.608155602	0.001510304	1234.461040000
96.091509254	-0.020677586	132.162223339	0.004354616	0.000006586	0.000003245	28.621896188	0.001512456	1234.326080000
96.108880459	-0.020589653	132.240015030	0.004352944	0.000006583	0.000003248	28.627584204	0.001512258	1234.270240000
96.133028783	-0.019968559	132.320798874	0.004353593	0.000006597	0.000003270	28.635491493	0.001515187	1234.192640000
96.153325394	-0.020081410	132.403578281	0.004352770	0.000006592	0.000003265	28.642137710	0.001514410	1234.127440000
96.174375909	-0.019785905	132.490345478	0.004353801	0.000006601	0.000003275	28.649030951	0.001516055	1234.059840000
96.198374455	-0.019473508	132.575119972	0.004353309	0.000006605	0.000003286	28.656889751	0.001517244	1233.982800000
96.221459413	-0.018875000	132.654907227	0.004353005	0.000006615	0.000003308	28.664449572	0.001519743	1233.908720000
96.261117125	-0.018605840	132.733695030	0.004352284	0.000006618	0.000003317	28.677437047	0.001520663	1233.781520000
96.292960803	-0.017546384	132.922191143	0.004351682	0.000006637	0.000003356	28.687865913	0.001525063	1233.679440000
96.314981110	-0.016803031	133.020934105	0.004351306	0.000006650	0.000003384	28.695077815	0.001528165	1233.608880000
96.403287957	-0.016386506	133.324118137	0.004350805	0.000006656	0.000003397	28.724001040	0.001529802	1233.326160000
96.423670241	-0.016288011	133.403903008	0.004351018	0.000006658	0.000003400	28.730677260	0.001530305	1233.260960000
96.445910558	-0.015911985	133.487679005	0.004350243	0.000006663	0.000003414	28.737962247	0.001531668	1233.189840000
96.467407670	-0.015635877	133.568463326	0.004350872	0.000006670	0.000003424	28.745003957	0.001533091	1233.121120000
96.492742943	-0.015078492	133.652239799	0.004350438	0.000006680	0.000003445	28.753303125	0.001535363	1233.040160000
96.515032214	-0.014521279	133.739008904	0.004349493	0.000006687	0.000003466	28.760604690	0.001537453	1232.968960000
96.568908955	-0.014712008	133.819791317	0.004349206	0.000006683	0.000003456	28.778254467	0.001536522	1232.796960000
96.593607089	-0.014778111	134.007289410	0.004350308	0.000006685	0.000003453	28.786345807	0.001536624	1232.718160000
96.615153602	-0.014210365	134.092063904	0.004350451	0.000006696	0.000003474	28.793404822	0.001539145	1232.649440000
96.657364515	-0.014187865	134.239673615	0.004349353	0.000006693	0.000003474	28.807234330	0.001538854	1232.514880000
96.750240463	-0.014386113	134.545849323	0.004349291	0.000006689	0.000003463	28.837665371	0.001537970	1232.219120000
96.772619011	-0.014574848	134.627631187	0.004348858	0.000006684	0.000003454	28.844998213	0.001536996	1232.147920000
96.792137428	-0.014243495	134.704425335	0.004347792	0.000006687	0.000003467	28.851394012	0.001538060	1232.085840000
96.816216597	-0.013745669	134.792191029	0.004348371	0.000006698	0.000003485	28.859284463	0.001540429	1232.009280000
96.841034835	-0.013466245	134.871978283	0.004348260	0.000006703	0.000003496	28.867417312	0.001541605	1231.930400000
96.889692154	-0.013498868	134.959747791	0.004348374	0.000006703	0.000003493	28.883362773	0.001541503	1231.775840000
96.912396328	-0.013883941	135.102361679	0.004349243	0.000006698	0.000003477	28.890803429	0.001540137	1231.703760000
96.940025036	-0.013135018	135.193120480	0.004347236	0.000006706	0.000003505	28.899858208	0.001542682	1231.616080000
96.988126140	-0.012565235	135.345711231	0.004347705	0.000006719	0.000003526	28.915623061	0.001545325	1231.463520000
97.022098441	-0.012134354	135.461401463	0.004348714	0.000006730	0.000003542	28.926757772	0.001547558	1231.355840000
97.049445721	-0.012235547	135.538196087	0.004347635	0.000006725	0.000003537	28.935721370	0.001546734	1231.269200000
97.073974670	-0.011541408	135.622972012	0.004346971	0.000006736	0.000003564	28.943761430	0.001549515	1231.191520000
97.102633017	-0.011580402	135.704750538	0.004346993	0.000006735	0.000003561	28.953155284	0.001549354	1231.100800000
97.126651098	-0.011740440	135.783544064	0.004346590	0.000006731	0.000003554	28.961028338	0.001548514	1231.024800000
97.150197460	-0.011217208	135.862330914	0.004347037	0.000006742	0.000003574	28.968746961	0.001550948	1230.950320000
97.177193988	-0.011152720	135.944113731	0.004346671	0.000006742	0.000003575	28.977596805	0.001551098	1230.864960000
97.235703953	-0.010618098	136.023898125	0.004346912	0.000006753	0.000003595	28.996778078	0.001553508	1230.680080000
97.265320845	-0.010026184	136.204415321	0.004346983	0.000006764	0.000003617	29.006487816	0.001556106	1230.586560000
97.291047079	-0.009855317	136.286197662	0.004346541	0.000006766	0.000003623	29.014922273	0.001556690	1230.505360000
97.341819768	-0.009710259	136.438790321	0.004345224	0.000006765	0.000003627	29.031568998	0.001556849	1230.345200000
97.386183252	-0.009441234	136.565450191	0.004345909	0.000006772	0.000003637	29.046115090	0.001558264	1230.205360000
97.412516188	-0.008843314	136.648227692	0.004344857	0.000006780	0.000003660	29.054749573	0.001560484	1230.122400000
97.437386102	-0.008640824	136.728016853	0.004344819	0.000006784	0.000003667	29.062904560	0.001561351	1230.044080000
97.465392020	-0.008215954	136.813787937	0.004344153	0.000006790	0.000003684	29.072088118	0.001562957	1229.955920000
97.491579059	-0.007649032	136.893572807	0.004343596	0.000006799	0.000003706	29.080675488	0.001565219	1229.873520000
97.523907895	-0.007722002	136.992308140	0.004343464	0.000006797	0.000003702	29.091277233	0.001564855	1229.771840000
97.556023708	-0.007701803	137.078078270	0.004343536	0.000006797	0.000003701	29.101809482	0.001564968	1229.670880000
97.666565097	-0.007529205	137.161859989	0.004344666	0.000006804	0.000003704	29.138063832	0.001566125	1229.323760000
97.693930047	-0.006414216	137.485990524	0.004342939	0.000006820	0.000003749	29.147039396	0.001570345	1229.237920000
97.752702758	-0.006412921	137.664511204	0.004343073	0.000006820	0.000003747	29.166317429	0.001570399	1229.053680000
97.778520280	-0.006464463	137.745294094	0.004342275	0.000006817	0.000003744	29.174786213	0.001569887	1228.972800000
97.808973057	-0.006813294	137.832062244	0.004343215	0.000006813	0.000003728	29.184775774	0.001568712	1228.877440000
97.835426384	-0.007144314	137.914844036	0.004342133	0.000006804	0.000003714	29.193453640	0.001566883	1228.794640000
97.864754818	-0.006777239	138.000611782	0.004342350	0.000006811	0.000003728	29.203074954	0.001568556	1228.702880000
97.886881313	-0.006590511	138.078407764	0.004343208	0.000006817	0.000003734	29.210333840	0.001569677	1228.633680000
97.919176421	-0.006519579	138.162181377	0.004342704	0.000006817	0.000003736	29.220928979	0.001569802	1228.532720000
97.972285633	-0.006834259	138.238976002	0.004342920	0.000006812	0.000003721	29.238353444	0.001568514	1228.366800000
97.998830796	-0.006726169	138.408522129	0.004343122	0.000006815	0.000003725	29.247062947	0.001569056	1228.283920000
98.025668758	-0.006945623	138.490303040	0.004343330	0.000006811	0.000003715	29.255868766	0.001568178	1228.200160000
98.138421195	-0.006915678	138.823411942	0.004342646	0.000006810	0.000003712	29.292866773	0.001568061	1227.848640000
98.165393527	-0.006052764	138.904195786	0.004342345	0.000006825	0.000003746	29.301717990	0.001571700	1227.764640000
98.195461493	-0.006257533	138.995951176	0.004342839	0.000006823	0.000003737	29.311585366	0.001570989	1227.671040000
98.225131789	-0.006481924	139.081727982	0.004343114	0.000006819	0.000003726	29.321322547	0.001570114	1227.578720000
98.249824416	-0.005757385	139.163502216	0.004342386	0.000006831	0.000003755	29.329426393	0.001572997	1227.501920000
98.275735947	-0.005671792	139.245289326	0.004342444	0.000006832	0.000003758	29.337930497	0.001573390	1227.421360000
98.335059629	-0.005723160	139.325070381	0.004342039	0.000006830	0.000003753	29.357401268	0.001573020	1227.237040000
98.365849765	-0.005938826	139.512573719	0.004342352	0.000006827	0.000003743	29.367507455	0.001572197	1227.141440000
98.397144238	-0.005781593	139.604326248	0.004342478	0.000006830	0.000003749	29.377779517	0.001572925	1227.044320000
98.443185027	-0.005612505	139.744952679	0.004341238	0.000006830	0.000003754	29.392892510	0.001573210	1226.901520000
98.543399667	-0.004904846	140.045146942	0.004341510	0.000006844	0.000003779	29.425790731	0.001576381	1226.591040000
98.572865617	-0.005096514	140.128922939	0.004341547	0.000006840	0.000003770	29.435464403	0.001575563	1226.499840000
98.600042844	-0.004817018	140.207711220	0.004341376	0.000006845	0.000003781	29.444386955	0.001576714	1226.415760000
98.625549474	-0.004179997	140.292487144	0.004341386	0.000006857	0.000003807	29.452761265	0.001579483	1226.336880000
98.655699353	-0.004426802	140.373268604	0.004341234	0.000006852	0.000003795	29.462660333	0.001578356	1226.243680000
98.704745014	-0.004548381	140.460036755	0.004341828	0.000006852	0.000003788	29.478764098	0.001578044	1226.092160000
98.733713074	-0.004152075	140.605648041	0.004341465	0.000006858	0.000003804	29.488275927	0.001579633	1226.002720000
98.758675195	-0.003699927	140.680448055	0.004341268	0.000006866	0.000003822	29.496472617	0.001581524	1225.925680000
98.814829115	-0.003861687	140.846004486	0.004340776	0.000006861	0.000003813	29.514912391	0.001580643	1225.752480000
98.855632267	-0.003007811	140.965684891	0.004340524	0.000006877	0.000003847	29.528311977	0.001584257	1225.626720000
98.885108241	-0.002808204	141.044473648	0.004340097	0.000006879	0.000003854	29.537992123	0.001584968	1225.535920000
98.917482040	-0.002919542	141.126255035	0.004341100	0.000006880	0.000003848	29.548624282	0.001584851	1225.436240000
98.939601996	-0.002689497	141.208035946	0.004340730	0.000006883	0.000003857	29.555889097	0.001585714	1225.368160000
98.968855372	-0.002179496	141.287823677	0.004339315	0.000006888	0.000003878	29.565496986	0.001587410	1225.278160000
99.001478397	-0.001824594	141.369604588	0.004340126	0.000006898	0.000003891	29.576211940	0.001589248	1225.177840000
99.031383963	-0.001387133	141.447397709	0.004339673	0.000006904	0.000003909	29.586034673	0.001590980	1225.085920000
99.091991328	-0.001209830	141.525187969	0.004338629	0.000006904	0.000003914	29.605942615	0.001591366	1224.899760000
99.123032736	-0.000189581	141.708698273	0.004337310	0.000006919	0.000003956	29.616139400	0.001595308	1224.804480000
99.149550649	0.001017868	141.789482117	0.004337629	0.000006943	0.000004008	29.624850526	0.001600663	1224.723120000
99.207760387	0.000663491	141.940079212	0.004336262	0.000006932	0.000003990	29.643973255	0.001598622	1224.544640000
99.252202215	0.001257860	142.066742420	0.004337075	0.000006946	0.000004014	29.658573814	0.001601499	1224.408480000
99.283135844	0.001488859	142.152510166	0.004336789	0.000006949	0.000004023	29.668736899	0.001602395	1224.313760000
99.313430290	0.001589859	142.238281727	0.004336203	0.000006949	0.000004026	29.678690303	0.001602617	1224.221040000
99.342823105	0.001816876	142.319066525	0.004336216	0.000006954	0.000004035	29.688347774	0.001603606	1224.131120000
99.372333609	0.002626921	142.399849415	0.004335820	0.000006968	0.000004069	29.698044211	0.001606972	1224.040880000
99.402852053	0.003062925	142.482627869	0.004335830	0.000006976	0.000004087	29.708072148	0.001608866	1223.947600000
99.429979693	0.003160548	142.561419010	0.004336070	0.000006978	0.000004090	29.716986182	0.001609378	1223.864720000
99.557255488	0.002876411	142.642202377	0.004335368	0.000006971	0.000004072	29.758811874	0.001607886	1223.476320000
99.588699040	0.004247526	142.987279892	0.004333834	0.000006992	0.000004132	29.769145790	0.001613259	1223.380480000
99.657674886	0.004369417	143.165801525	0.004333381	0.000006992	0.000004134	29.791815872	0.001613619	1223.170400000
99.687220283	0.004866694	143.244591236	0.004333437	0.000007002	0.000004155	29.801526967	0.001615794	1223.080480000
99.720566589	0.004514872	143.324378490	0.004333048	0.000006994	0.000004138	29.812487718	0.001614125	1222.979040000
99.749324077	0.004673453	143.403167248	0.004334229	0.000007001	0.000004144	29.821940455	0.001615252	1222.891600000
99.779489351	0.004965072	143.484949589	0.004333065	0.000007003	0.000004156	29.831856244	0.001616082	1222.799920000
99.811512106	0.005142934	143.571715832	0.004333563	0.000007008	0.000004162	29.842382956	0.001617038	1222.702640000
99.842996815	0.005287193	143.653499126	0.004332209	0.000007006	0.000004167	29.852733141	0.001617158	1222.607040000
99.907593525	0.005285330	143.731290340	0.004333491	0.000007010	0.000004165	29.873969522	0.001617628	1222.411040000
99.953825105	0.005381668	143.940729618	0.004332950	0.000007010	0.000004167	29.889169182	0.001617844	1222.270880000
99.987463372	0.006877076	144.021515846	0.004332553	0.000007037	0.000004233	29.900228970	0.001624175	1222.168960000
100.098108394	0.007003609	144.322708607	0.004331267	0.000007035	0.000004234	29.936610219	0.001624241	1221.834080000
100.131739910	0.007290425	144.403491974	0.004331174	0.000007040	0.000004245	29.947669444	0.001625448	1221.732400000
100.162237208	0.007777449	144.487273693	0.004331607	0.000007051	0.000004266	29.957698362	0.001627720	1221.640240000
100.195212147	0.007907794	144.567055225	0.004330456	0.000007049	0.000004271	29.968542400	0.001627852	1221.540640000
100.226613013	0.007878357	144.648836613	0.004331337	0.000007052	0.000004268	29.978869137	0.001628056	1221.445840000
100.257949046	0.008385076	144.729621410	0.004331908	0.000007063	0.000004290	29.989174888	0.001630466	1221.351280000
100.336247058	0.008629631	144.816388130	0.004331125	0.000007065	0.000004298	30.014926892	0.001631230	1221.115200000
100.365004912	0.008910371	145.003887177	0.004330785	0.000007069	0.000004309	30.024385797	0.001632318	1221.028560000
100.399913264	0.009505955	145.086666107	0.004330210	0.000007079	0.000004335	30.035868074	0.001634680	1220.923440000
100.459995980	0.009839607	145.246239185	0.004328631	0.000007080	0.000004348	30.055631835	0.001635528	1220.742640000
100.575953180	0.010857467	145.549430370	0.004329461	0.000007101	0.000004390	30.093778562	0.001640248	1220.394160000
100.612943932	0.011267465	145.639191151	0.004328653	0.000007106	0.000004407	30.105948463	0.001641717	1220.283120000
100.650461802	0.011677783	145.727953434	0.004328782	0.000007115	0.000004425	30.118292260	0.001643542	1220.170560000
100.685758880	0.012229110	145.821224689	0.004328772	0.000007125	0.000004449	30.129905828	0.001645925	1220.064720000
100.763835623	0.012389867	145.906994343	0.004328148	0.000007126	0.000004453	30.155596413	0.001646384	1219.830800000
100.800341617	0.012709823	146.103471279	0.004327368	0.000007129	0.000004466	30.167609155	0.001647472	1219.721520000
100.826998663	0.013268464	146.184250355	0.004327560	0.000007140	0.000004492	30.176381267	0.001649962	1219.641760000
100.882940500	0.013714448	146.340831280	0.004326815	0.000007146	0.000004510	30.194790992	0.001651608	1219.474480000
100.936544744	0.013780571	146.464499950	0.004327100	0.000007148	0.000004511	30.212432442	0.001652003	1219.314320000
100.966096140	0.014113816	146.546283245	0.004325578	0.000007150	0.000004525	30.222158384	0.001652863	1219.226080000
101.005124857	0.014209996	146.629064083	0.004326223	0.000007154	0.000004528	30.235003951	0.001653526	1219.109600000
101.027758970	0.015177973	146.708857536	0.004325885	0.000007171	0.000004573	30.242453779	0.001657584	1219.042080000
101.063683383	0.015378950	146.794620514	0.004325423	0.000007173	0.000004581	30.254278354	0.001658276	1218.934960000
101.095518859	0.015665090	146.877396584	0.004324095	0.000007174	0.000004593	30.264757414	0.001659004	1218.840080000
101.126832091	0.015935503	146.960178375	0.004325475	0.000007183	0.000004605	30.275064905	0.001660704	1218.746800000
101.196008857	0.016098398	147.077860832	0.004324624	0.000007184	0.000004610	30.297837249	0.001661081	1218.540880000
101.226911291	0.016418533	147.210511684	0.004324734	0.000007190	0.000004624	30.308010564	0.001662508	1218.448960000
101.261488158	0.016962464	147.301268578	0.004324929	0.000007201	0.000004648	30.319393913	0.001664935	1218.346160000
101.319649358	0.017364568	147.448869705	0.004323574	0.000007204	0.000004665	30.338542574	0.001666152	1218.173360000
101.371929285	0.017857889	147.577526093	0.004323298	0.000007212	0.000004687	30.355755893	0.001668179	1218.018160000
101.400565574	0.018753990	147.660835743	0.004323098	0.000007228	0.000004729	30.365184866	0.001671976	1217.933200000
101.437146993	0.018541660	147.740143776	0.004323197	0.000007224	0.000004717	30.377230307	0.001671096	1217.824720000
101.470805274	0.018911467	147.824915886	0.004322898	0.000007230	0.000004734	30.388313623	0.001672579	1217.724960000
101.497781725	0.018615373	147.912681580	0.004322559	0.000007224	0.000004718	30.397196959	0.001671168	1217.645040000
101.536415312	0.019497583	147.997454166	0.004321479	0.000007237	0.000004759	30.409919412	0.001674563	1217.530640000
101.565121045	0.020135722	148.079251766	0.004322246	0.000007251	0.000004789	30.419372843	0.001677618	1217.445680000
101.697968376	0.020450746	148.158030510	0.004321169	0.000007253	0.000004799	30.463126012	0.001678561	1217.052960000
101.724222118	0.022184141	148.488618374	0.004320266	0.000007283	0.000004884	30.471773365	0.001685699	1216.975440000
101.794661381	0.023126131	148.662161350	0.004319747	0.000007298	0.000004928	30.494975515	0.001689566	1216.767600000
101.826054429	0.023270695	148.749921322	0.004319055	0.000007299	0.000004933	30.505316680	0.001689920	1216.675040000
101.858032131	0.024004969	148.829706192	0.004319441	0.000007314	0.000004969	30.515850776	0.001693242	1216.580800000
101.893366190	0.024143735	148.910488605	0.004319697	0.000007317	0.000004974	30.527490924	0.001693942	1216.476720000
101.922277139	0.024071050	148.989285469	0.004319264	0.000007314	0.000004969	30.537015408	0.001693458	1216.391600000
101.953511461	0.024275608	149.068583012	0.004318580	0.000007316	0.000004978	30.547305626	0.001694074	1216.299680000
101.986827506	0.025557428	149.148900032	0.004318106	0.000007338	0.000005042	30.558282033	0.001699423	1216.201680000
102.054080215	0.025973059	149.234672070	0.004318029	0.000007346	0.000005060	30.580440452	0.001701187	1216.004000000
102.092839771	0.026964777	149.425164700	0.004317129	0.000007361	0.000005109	30.593211638	0.001705114	1215.890160000
102.141054298	0.027261570	149.532873631	0.004317116	0.000007367	0.000005122	30.609098919	0.001706390	1215.748640000
102.260851787	0.027897203	149.826088905	0.004317372	0.000007379	0.000005149	30.648577038	0.001709236	1215.397440000
102.296558670	0.028481976	149.911861420	0.004316434	0.000007387	0.000005178	30.660344831	0.001711388	1215.292880000
102.327526983	0.028905970	149.995637417	0.004314702	0.000007389	0.000005199	30.670551295	0.001712531	1215.202240000
102.359849533	0.023256040	150.075424671	0.004320522	0.000007304	0.000004907	30.681204427	0.001690430	1215.107680000
102.391503205	0.023722714	150.158203125	0.004319910	0.000007310	0.000004929	30.691637444	0.001692207	1215.015120000
102.424458239	0.024454276	150.234000683	0.004318771	0.000007320	0.000004965	30.702499744	0.001694920	1214.918800000
102.495458376	0.022816543	150.317775249	0.004320533	0.000007295	0.000004879	30.725903314	0.001688536	1214.711440000
102.531726350	0.023758554	150.504487991	0.004319270	0.000007309	0.000004924	30.737858872	0.001692111	1214.605600000
102.567931177	0.025638802	150.589261532	0.004318573	0.000007341	0.000005018	30.749794051	0.001699958	1214.500000000
102.637926374	0.026539864	150.743282318	0.004317391	0.000007354	0.000005061	30.772869709	0.001703383	1214.296000000
102.760465818	0.026747052	151.048491001	0.004317231	0.000007357	0.000005065	30.813271818	0.001704214	1213.939360000
102.796130630	0.027076332	151.128279209	0.004316840	0.000007362	0.000005080	30.825031696	0.001705481	1213.835680000
102.837515041	0.027643434	151.215047836	0.004316123	0.000007370	0.000005108	30.838678048	0.001707646	1213.715440000
102.871180574	0.027336644	151.292838097	0.004317055	0.000007368	0.000005090	30.849779550	0.001706690	1213.617680000
102.905331242	0.027218415	151.371628761	0.004316996	0.000007365	0.000005082	30.861041415	0.001706156	1213.518560000
102.967832977	0.027363284	151.446426392	0.004317033	0.000007368	0.000005087	30.881653616	0.001706796	1213.337280000
103.004102210	0.027440104	151.606999874	0.004316982	0.000007370	0.000005089	30.893615299	0.001707108	1213.232160000
103.043291079	0.028060395	151.686784744	0.004315730	0.000007377	0.000005119	30.906540377	0.001709290	1213.118640000
103.102240524	0.027829996	151.841370106	0.004316112	0.000007374	0.000005104	30.925983752	0.001708447	1212.948000000
103.161932106	0.028079471	151.967035294	0.004316123	0.000007379	0.000005114	30.945673084	0.001709528	1212.775360000
103.202041256	0.028647717	152.047819138	0.004315804	0.000007388	0.000005142	30.958903794	0.001711854	1212.659440000
103.230566393	0.029055518	152.125610352	0.004315739	0.000007395	0.000005162	30.968313639	0.001713588	1212.577040000
103.261015409	0.029116467	152.203402996	0.004314805	0.000007393	0.000005163	30.978358428	0.001713480	1212.489120000
103.293695812	0.029406379	152.281722546	0.004315418	0.000007401	0.000005177	30.989139670	0.001714975	1212.394800000
103.329387455	0.029690387	152.363502979	0.004313989	0.000007401	0.000005190	31.000914722	0.001715632	1212.291840000
103.366429697	0.030036806	152.443292141	0.004314050	0.000007408	0.000005206	31.013135798	0.001717151	1212.185040000
103.450076442	0.030363669	152.520096779	0.004314348	0.000007415	0.000005219	31.040734431	0.001718679	1211.944080000
103.483485568	0.030826658	152.706585407	0.004314481	0.000007424	0.000005242	31.051758175	0.001720730	1211.847920000
103.524059533	0.031647000	152.792358398	0.004313779	0.000007437	0.000005283	31.065146542	0.001723989	1211.731200000
103.590185549	0.032093149	152.941957474	0.004312120	0.000007439	0.000005303	31.086967598	0.001725250	1211.541120000
103.641186754	0.032817257	153.063631058	0.004312133	0.000007453	0.000005339	31.103798576	0.001728377	1211.394640000
103.680263787	0.033271602	153.144415855	0.004312108	0.000007461	0.000005361	31.116695023	0.001730327	1211.282480000
103.716126949	0.033612130	153.227206230	0.004311770	0.000007467	0.000005378	31.128531252	0.001731659	1211.179600000
103.753404075	0.033661935	153.306981564	0.004310907	0.000007464	0.000005379	31.140834595	0.001731527	1211.072720000
103.787294480	0.033526890	153.384775162	0.004311064	0.000007462	0.000005370	31.152020547	0.001731008	1210.975600000
103.818547456	0.033960658	153.460571289	0.004310886	0.000007470	0.000005391	31.162336318	0.001732807	1210.886080000
103.860547401	0.034145249	153.546345711	0.004311987	0.000007477	0.000005399	31.176199885	0.001734045	1210.765840000
104.021095680	0.034530246	153.628120899	0.004310891	0.000007481	0.000005412	31.229199884	0.001735264	1210.306880000
104.061171421	0.037106237	153.993628502	0.004307486	0.000007517	0.000005549	31.242430964	0.001744990	1210.192480000
104.137210386	0.037820472	154.163176537	0.004307873	0.000007531	0.000005585	31.267536822	0.001748223	1209.975600000
104.170754419	0.037871094	154.242963314	0.004307335	0.000007530	0.000005586	31.278612693	0.001748223	1209.880000000
104.202685328	0.038434952	154.323748589	0.004308168	0.000007544	0.000005615	31.289156273	0.001750990	1209.789040000
104.243146474	0.038894795	154.405533314	0.004307666	0.000007550	0.000005638	31.302517016	0.001752767	1209.673840000
104.277472503	0.038703395	154.485321522	0.004307236	0.000007545	0.000005626	31.313852295	0.001751768	1209.576160000
104.310915109	0.039065903	154.564106464	0.004307956	0.000007555	0.000005644	31.324896219	0.001753622	1209.481040000
104.351917462	0.038891372	154.644888878	0.004307113	0.000007548	0.000005632	31.338437138	0.001752527	1209.364480000
104.434417010	0.039285476	154.720684528	0.004307041	0.000007555	0.000005650	31.365684072	0.001754195	1209.130160000
104.463451562	0.040435154	154.907709599	0.004307442	0.000007578	0.000005712	31.375273778	0.001759311	1209.047760000
104.503104557	0.041317245	154.989490509	0.004306356	0.000007591	0.000005760	31.388371054	0.001762666	1208.935280000
104.662591374	0.041365504	155.322855949	0.004304677	0.000007586	0.000005754	31.441054324	0.001762186	1208.483520000
104.686063427	0.041801010	155.405144691	0.004304173	0.000007592	0.000005777	31.448808550	0.001763855	1208.417120000
104.727540460	0.042156871	155.484931946	0.004303952	0.000007598	0.000005795	31.462511341	0.001765296	1208.299840000
104.772553468	0.042312062	155.567709446	0.004304886	0.000007604	0.000005801	31.477382952	0.001766347	1208.172640000
104.801189940	0.043352451	155.649493694	0.004303170	0.000007617	0.000005859	31.486844351	0.001770120	1208.091760000
104.837292470	0.043169850	155.724309444	0.004304629	0.000007619	0.000005846	31.498772894	0.001769934	1207.989840000
104.932029187	0.042683138	155.803081512	0.004304491	0.000007609	0.000005814	31.530076634	0.001767782	1207.722640000
104.967034587	0.043457898	156.008532047	0.004303490	0.000007620	0.000005856	31.541644169	0.001770705	1207.624000000
105.004131464	0.043871912	156.097293377	0.004303546	0.000007628	0.000005877	31.553903270	0.001772510	1207.519520000
105.068543459	0.043488779	156.240908623	0.004303210	0.000007620	0.000005852	31.575190042	0.001770723	1207.338240000
105.217632752	0.044247450	156.549762249	0.004302858	0.000007633	0.000005887	31.624466029	0.001773842	1206.919280000
105.255517456	0.044734286	156.626558304	0.004302968	0.000007642	0.000005913	31.636988581	0.001775982	1206.812960000
105.289457044	0.044769991	156.710335255	0.004301468	0.000007637	0.000005913	31.648207498	0.001775517	1206.717760000
105.330520055	0.045351337	156.793113708	0.004301664	0.000007649	0.000005944	31.661781602	0.001778098	1206.602640000
