229.088603050	1.734582279	28.512702942	0.000002855	0.000000000	0.002094510	74.477624029	0.000006002	1013.864400000
229.052116447	1.377015031	28.616440773	0.000002925	0.000000000	0.001014335	74.464558529	0.000005105	1013.897600000
228.946922703	1.724593941	28.930586815	0.000002868	0.000000000	0.002056011	74.426890851	0.000006002	1013.993360000
228.917494726	1.548957215	29.018351078	0.000002807	0.000000000	0.001467068	74.416353623	0.000005381	1014.020160000
228.890882376	1.917413878	29.092666149	0.000002817	0.000000000	0.002905232	74.406824701	0.000006438	1014.044400000
228.864010969	1.666702454	29.165472507	0.000002735	0.000000000	0.001854436	74.397203134	0.000005565	1014.068880000
228.837582981	1.828396228	29.250765324	0.000002744	0.000000000	0.002495223	74.387740450	0.000006026	1014.092960000
228.786846294	1.519203659	29.326563835	0.000002877	0.000000000	0.001377102	74.369574216	0.000005429	1014.139200000
228.764204246	1.485860311	29.491122246	0.000002773	0.000000000	0.001292057	74.361467379	0.000005141	1014.159840000
228.738406698	1.542974225	29.575895786	0.000002780	0.000000000	0.001452248	74.352230836	0.000005312	1014.183360000
228.694279597	1.638325655	29.714527130	0.000002799	0.000000000	0.001752179	74.336431833	0.000005616	1014.223600000
228.654110698	1.469450351	29.855154037	0.000002832	0.000000000	0.001245220	74.322050271	0.000005204	1014.260240000
228.631574869	1.506298176	29.926510811	0.000002824	0.000000000	0.001345049	74.313981942	0.000005294	1014.280800000
228.610181886	1.958737309	30.009291649	0.000002784	0.000000000	0.003122427	74.306322851	0.000006477	1014.300320000
228.586863246	1.615541975	30.082602024	0.000002813	0.000000000	0.001675884	74.297974423	0.000005580	1014.321600000
228.565388520	1.947603951	30.162386894	0.000002867	0.000000000	0.003056762	74.290286220	0.000006639	1014.341200000
228.547509697	1.405599860	30.234195709	0.000002833	0.000000000	0.001086924	74.283885449	0.000005024	1014.357520000
228.524375326	1.735198915	30.321961403	0.000002796	0.000000000	0.002105848	74.275603222	0.000005880	1014.378640000
228.473911805	1.396447892	30.399760723	0.000002776	0.000000000	0.001069128	74.257537311	0.000004898	1014.424720000
228.456568603	1.267069234	30.583262920	0.000002766	0.000000000	0.000799297	74.251328549	0.000004523	1014.440560000
228.436249638	1.537206261	30.668036461	0.000002823	0.000000000	0.001433926	74.244054542	0.000005378	1014.459120000
228.398858901	1.607921474	30.817636013	0.000002770	0.000000000	0.001655365	74.230669167	0.000005474	1014.493280000
228.367516883	1.619308273	30.947296619	0.000002808	0.000000000	0.001689942	74.219449322	0.000005580	1014.521920000
228.347909322	1.578636989	31.022090435	0.000002759	0.000000000	0.001563496	74.212430269	0.000005372	1014.539840000
228.328654209	1.791119207	31.102871895	0.000002804	0.000000000	0.002333129	74.205537444	0.000006053	1014.557440000
228.312289165	1.777151659	31.182667255	0.000002777	0.000000000	0.002277356	74.199679234	0.000005958	1014.572400000
228.295925776	1.380011277	31.256463051	0.000002809	0.000000000	0.001030081	74.193821659	0.000004910	1014.587360000
228.280176484	1.233766050	31.333255768	0.000002842	0.000000000	0.000735694	74.188183952	0.000004553	1014.601760000
228.262679070	1.782104164	31.411050320	0.000002948	0.000000000	0.002284297	74.181920523	0.000006339	1014.617760000
228.183177169	1.408063746	31.540222168	0.000002761	0.000000000	0.001098455	74.153462392	0.000004904	1014.690480000
228.168488028	1.095340557	31.870338440	0.000002899	0.000000000	0.000519788	74.148204445	0.000004243	1014.703920000
228.134305968	1.376976244	32.045870304	0.000002931	0.000000000	0.001017214	74.135969184	0.000005114	1014.735200000
228.196118709	1.787078857	32.125656605	0.000002939	0.000000000	0.002306208	74.158094817	0.000006335	1014.678640000
228.107559832	1.625871353	32.199460506	0.000002970	0.000000000	0.001702122	74.126395696	0.000005921	1014.759680000
228.093926251	1.741184766	32.276252747	0.000002961	0.000000000	0.002119666	74.121515749	0.000006245	1014.772160000
228.079594751	1.775012885	32.363031864	0.000003017	0.000000000	0.002251580	74.116386023	0.000006465	1014.785280000
228.128449409	2.123963421	32.477715015	0.000002986	0.000000000	0.004069485	74.133872883	0.000007440	1014.740560000
228.050848198	2.073966316	32.550522327	0.000003069	0.000000000	0.003751734	74.106096764	0.000007494	1014.811600000
228.028046819	1.915284408	32.631747246	0.000003193	0.000000000	0.002873436	74.097935556	0.000007290	1014.832480000
228.014070553	1.869209613	32.783343792	0.000003144	0.000000000	0.002655741	74.092933127	0.000007035	1014.845280000
228.022718225	2.009596327	32.865340710	0.000003108	0.000000000	0.003375200	74.096028325	0.000007389	1014.837360000
227.959050759	1.555110308	33.198447704	0.000003235	0.000000000	0.001466192	74.073240573	0.000006222	1014.895680000
227.946913994	1.822020533	33.283223152	0.000003139	0.000000000	0.002443778	74.068896676	0.000006874	1014.906800000
227.935913111	1.514393565	33.362012863	0.000003286	0.000000000	0.001346804	74.064959345	0.000006186	1014.916880000
227.883974621	2.148776517	33.434818268	0.000003180	0.000000000	0.004217436	74.046370279	0.000008005	1014.964480000
227.897939631	1.909179588	33.562500000	0.000003315	0.000000000	0.002837133	74.051368389	0.000007549	1014.951680000
227.897852346	1.704558862	33.648269653	0.000003167	0.000000000	0.001968320	74.051337150	0.000006563	1014.951760000
227.876905295	2.155264430	33.731049538	0.000003263	0.000000000	0.004254121	74.043840163	0.000008232	1014.970960000
227.866258252	2.353890859	33.886634350	0.000003207	0.000000000	0.005742181	74.040029594	0.000008728	1014.980720000
227.856659061	1.804298931	33.971415043	0.000003150	0.000000000	0.002367282	74.036594066	0.000006842	1014.989520000
227.828562894	2.154883324	34.121006012	0.000003293	0.000000000	0.004250083	74.026538599	0.000008307	1015.015280000
227.727213033	2.293748469	34.431180477	0.000003226	0.000000000	0.005258308	73.990267076	0.000008587	1015.108240000
227.694170346	2.465596520	34.511961460	0.000003155	0.000000000	0.006740443	73.978441972	0.000008941	1015.138560000
227.661483055	2.647889854	34.591747761	0.000003121	0.000000000	0.008629989	73.966744228	0.000009412	1015.168560000
227.629935207	2.042109007	34.673529625	0.000003270	0.000000000	0.003553238	73.955454415	0.000007882	1015.197520000
227.600484500	2.247580974	34.748329639	0.000003204	0.000000000	0.004911619	73.944915236	0.000008379	1015.224560000
227.546302285	1.817481834	34.831109524	0.000003226	0.000000000	0.002422091	73.925526044	0.000007051	1015.274320000
227.518347204	1.964172926	34.992675781	0.000003267	0.000000000	0.003123523	73.915522458	0.000007620	1015.300000000
227.495620946	2.384653418	35.069470882	0.000003145	0.000000000	0.006016734	73.907390072	0.000008656	1015.320880000
227.449394656	2.321287584	35.222064018	0.000003165	0.000000000	0.005487332	73.890848667	0.000008512	1015.363360000
227.401180231	1.999389301	35.351718426	0.000003141	0.000000000	0.003323425	73.873596202	0.000007437	1015.407680000
227.370988292	2.133773776	35.421533585	0.000003006	0.000000000	0.004141972	73.862792873	0.000007521	1015.435440000
227.296968039	2.180533021	35.522262096	0.000002981	0.000000000	0.004458546	73.836307445	0.000007597	1015.503520000
227.168144394	2.077059083	35.606036663	0.000003010	0.000000000	0.003787474	73.790214729	0.000007359	1015.622080000
227.023536305	1.993780646	35.676848412	0.000003118	0.000000000	0.003298745	73.738477554	0.000007365	1015.755280000
226.869777812	1.828635941	35.755637646	0.000003026	0.000000000	0.002489944	73.683470270	0.000006648	1015.897040000
226.695112537	2.444661352	35.834426403	0.000003048	0.000000000	0.006580996	73.620988162	0.000008572	1016.058240000
226.216300886	2.311907842	35.905239105	0.000003029	0.000000000	0.005449666	73.449730470	0.000008118	1016.501040000
225.958068929	2.230422881	36.093732834	0.000003023	0.000000000	0.004830672	73.357383343	0.000007855	1016.740400000
225.647224950	2.119353871	36.185486794	0.000003112	0.000000000	0.004064515	73.246235713	0.000007741	1017.029040000
225.168617206	1.922073885	36.320128441	0.000003007	0.000000000	0.002950562	73.075131725	0.000006886	1017.474560000
224.677753886	2.427088347	36.448782921	0.000003116	0.000000000	0.006459558	72.899684771	0.000008710	1017.932880000
224.389716703	2.140003801	36.523582458	0.000003137	0.000000000	0.004215958	72.796751160	0.000007867	1018.202480000
224.079529033	1.911616452	36.605364799	0.000003199	0.000000000	0.002895591	72.685916843	0.000007293	1018.493360000
223.814695040	1.922362020	36.675180435	0.000003077	0.000000000	0.002961017	72.591300376	0.000007048	1018.742160000
223.489071459	2.176693030	36.760950089	0.000003155	0.000000000	0.004477172	72.474981412	0.000008029	1019.048640000
223.207337855	1.991513731	36.833752632	0.000003068	0.000000000	0.003335722	72.374354707	0.000007239	1019.314320000
222.909523766	2.102882028	36.912542820	0.000003145	0.000000000	0.003996379	72.267998598	0.000007771	1019.595680000
221.523659559	2.244407988	36.985349655	0.000003157	0.000000000	0.005001134	71.773265906	0.000008248	1020.912000000
221.244416789	2.122612405	37.370318413	0.000003228	0.000000000	0.004142105	71.673618516	0.000008040	1021.178640000
220.554275912	2.076081724	37.549837589	0.000003343	0.000000000	0.003847323	71.427397690	0.000008170	1021.839680000
220.263615957	1.838798776	37.627638817	0.000003426	0.000000000	0.002572245	71.323722715	0.000007561	1022.118960000
219.933483554	1.936729738	37.711407185	0.000003366	0.000000000	0.003058708	71.205985286	0.000007759	1022.436800000
219.615481648	2.034647985	37.792192459	0.000003470	0.000000000	0.003601402	71.092591062	0.000008338	1022.743600000
219.327479361	1.781967744	37.864997387	0.000003472	0.000000000	0.002327415	70.989908638	0.000007465	1023.022000000
219.026476962	1.959753104	37.939795971	0.000003472	0.000000000	0.003185551	70.882605920	0.000008082	1023.313520000
218.698058260	1.612042850	38.022573471	0.000003499	0.000000000	0.001687578	70.765546850	0.000006928	1023.632240000
217.946171042	2.089450740	38.093387604	0.000003544	0.000000000	0.003956966	70.497617349	0.000008710	1024.364480000
217.620532457	2.242202219	38.290874004	0.000003644	0.000000000	0.005022000	70.381607631	0.000009511	1024.682720000
217.242877306	2.226128960	38.383610249	0.000003993	0.000000000	0.004890116	70.247089010	0.000010358	1025.052640000
215.901276367	1.561842300	38.698766232	0.000005024	0.000000000	0.001509237	69.769411320	0.000009695	1026.374160000
215.546471457	1.641947923	38.774563789	0.000005065	0.000000000	0.001774897	69.643133354	0.000010180	1026.725600000
215.135278231	1.653743494	38.856345654	0.000005508	0.000000000	0.001814276	69.496812832	0.000011135	1027.133920000
214.748706522	1.385106592	38.934138298	0.000005725	0.000000000	0.001030927	69.359279719	0.000010037	1027.518800000
214.401464683	1.422563616	39.005947113	0.000006059	0.000000000	0.001120323	69.235760764	0.000010850	1027.865360000
214.003742101	1.176286579	39.090717316	0.000006189	0.000000000	0.000623735	69.094310136	0.000009557	1028.263280000
213.670714357	1.243789215	39.162528515	0.000006453	0.000000000	0.000738698	68.975888937	0.000010400	1028.597280000
212.958793310	1.148256739	39.251289368	0.000006867	0.000000000	0.000580104	68.722800374	0.000010412	1029.313760000
212.594283025	0.934370235	39.386927605	0.000007716	0.000000000	0.000316615	68.593250019	0.000010048	1029.681920000
211.948471529	0.854221107	39.517577648	0.000008305	0.000000000	0.000246106	68.363778232	0.000010151	1030.336400000
211.434278523	0.701783596	39.620302200	0.000010378	0.000000000	0.000144299	68.181124521	0.000011102	1030.859520000
209.982940388	0.596677788	39.932470798	0.000010771	0.000000000	0.000096170	67.665819083	0.000010391	1032.345840000
209.610275862	0.722813560	40.008265495	0.000011114	0.000000000	0.000156721	67.533561051	0.000012123	1032.729840000
209.261522453	0.626448925	40.082069397	0.000011578	0.000000000	0.000108559	67.409810766	0.000011514	1033.090080000
208.879792970	0.574409779	40.159859657	0.000012039	0.000000000	0.000087729	67.274383503	0.000011346	1033.485360000
208.424036044	0.432582262	40.251621246	0.000012829	0.000000000	0.000045920	67.112726390	0.000010271	1033.958640000
207.605142813	0.314119025	40.327412605	0.000013522	0.000000000	0.000024384	66.822355406	0.000009223	1034.812720000
207.240282117	0.301852906	40.482998848	0.000014921	0.000000000	0.000022635	66.693017230	0.000009995	1035.194800000
206.831966337	0.224437530	40.562783241	0.000015599	0.000000000	0.000013917	66.548302374	0.000009241	1035.623520000
206.023748757	0.260516165	40.718365192	0.000016844	0.000000000	0.000017594	66.261940774	0.000010586	1036.475680000
205.343087587	0.264309422	40.848023891	0.000017349	0.000000000	0.000018052	66.020862938	0.000010970	1037.197040000
204.872419833	0.220671454	40.938777447	0.000017902	0.000000000	0.000013605	65.854208653	0.000010539	1037.697840000
204.473855925	0.193696664	41.010587215	0.000018231	0.000000000	0.000011307	65.713115501	0.000010240	1038.123200000
204.068032372	0.161104068	41.095358372	0.000018550	0.000000000	0.000008931	65.569481260	0.000009815	1038.557520000
203.706754900	0.169109292	41.168164730	0.000020000	0.000000000	0.000009468	65.441637876	0.000010742	1038.945200000
203.335468453	0.189004751	41.242963791	0.000020272	0.000000000	0.000010950	65.310276795	0.000011292	1039.344640000
202.968476544	0.218417049	41.318765640	0.000020421	0.000000000	0.000013451	65.180459194	0.000011975	1039.740480000
202.047084502	0.195503700	41.391567707	0.000020475	0.000000000	0.000011524	64.854637031	0.000011538	1040.738800000
201.664822080	0.183765253	41.590035915	0.000021388	0.000000000	0.000010604	64.719506101	0.000011801	1041.154880000
201.305183562	0.211143580	41.662843704	0.000021376	0.000000000	0.000012874	64.592396679	0.000012380	1041.547360000
200.527318384	0.198626639	41.821420670	0.000021257	0.000000000	0.000011843	64.317550050	0.000012045	1042.399680000
199.923267568	0.214918322	41.945087910	0.000021188	0.000000000	0.000013291	64.104193151	0.000012351	1043.064800000
199.543091251	0.276068983	42.023875713	0.000020111	0.000000000	0.000019818	63.969944769	0.000012953	1043.484880000
199.158390834	0.218481986	42.102669239	0.000020122	0.000000000	0.000013678	63.834125437	0.000011801	1043.911120000
198.808617414	0.243379320	42.176470280	0.000019829	0.000000000	0.000016166	63.710660429	0.000012123	1044.299680000
198.431166353	0.199392592	42.255261421	0.000019185	0.000000000	0.000012048	63.577450516	0.000010886	1044.720080000
198.077198900	0.247952907	42.330058098	0.000018391	0.000000000	0.000016737	63.452551964	0.000011328	1045.115360000
197.665122414	0.272965502	42.415826321	0.000018047	0.000000000	0.000019649	63.307178195	0.000011568	1045.576800000
195.790685675	0.293640392	42.487637520	0.000017619	0.000000000	0.000022485	62.646299790	0.000011657	1047.693200000
195.408171555	1.598507515	42.869616032	0.000006076	0.000000000	0.001756366	62.511514373	0.000011949	1048.128640000
194.305072662	1.865470528	43.048138142	0.000005548	0.000000000	0.002933855	62.122969813	0.000012391	1049.391200000
193.742359584	2.657995984	43.125929356	0.000003959	0.000000000	0.009917934	61.924852177	0.000011979	1050.039200000
193.164638918	2.678699434	43.198739052	0.000003977	0.000000000	0.010214999	61.721511969	0.000012117	1050.707280000
192.482111960	2.649940903	43.278521538	0.000004154	0.000000000	0.009856193	61.481363293	0.000012535	1051.500240000
191.730052971	3.211282311	43.355315685	0.000003375	0.000000000	0.019583028	61.216850506	0.000012081	1052.378640000
190.675385464	4.979636912	43.457043648	0.000002254	0.000000000	0.098040137	60.846083728	0.000012051	1053.618800000
189.868692102	7.892374206	43.532843590	0.000001333	0.000000000	0.561560787	60.562633473	0.000011012	1054.574000000
187.841047844	61.834769152	43.609635830	0.000000184	0.000000000	1820.208925844	59.850719400	0.000011441	1057.000720000
186.946878814	-6.123185754	43.784174442	-0.000001979	-0.000000000	0.133949755	59.537022484	0.000011387	1058.082800000
185.973676498	-6.191184939	43.854979992	-0.000002132	-0.000000000	0.140708454	59.195773337	0.000012414	1059.268960000
179.921005958	-5.563835280	44.202052593	-0.000002315	-0.000000000	0.091821812	57.077571662	0.000012026	1066.850720000
177.880333215	-6.545001641	44.279844761	-0.000002105	-0.000000000	0.184896891	56.365047886	0.000013004	1069.489760000
175.693585162	-6.010536711	44.355641365	-0.000002069	-0.000000000	0.130452008	55.602450657	0.000011672	1072.366320000
173.321194920	-7.298761485	44.431448460	-0.000001875	-0.000000000	0.299715163	54.776214571	0.000012992	1075.545760000
170.342189099	-7.492898221	44.522199154	-0.000001798	-0.000000000	0.339919240	53.740356456	0.000012808	1079.627840000
167.853410109	-8.276975391	44.594003677	-0.000001646	-0.000000000	0.522600068	52.876383794	0.000013022	1083.117680000
165.006124908	-9.073187624	44.670799255	-0.000001500	-0.000000000	0.778544011	51.889570988	0.000013058	1087.202720000
159.268283512	-10.239419265	44.745598793	-0.000001402	-0.000000000	1.326645439	49.906291696	0.000013840	1095.752080000
156.234221480	-13.391733848	44.890212536	-0.000001071	-0.000000000	4.088124660	48.860522510	0.000013953	1100.454800000
152.954679185	-14.554328756	44.969998837	-0.000000926	-0.000000000	5.871431349	47.732492689	0.000013138	1105.688880000
147.659211355	-39.338988007	45.115626335	-0.000000339	-0.000000000	345.070368049	45.916342223	0.000013192	1114.492880000
137.554708238	-74.481848488	45.435753345	-0.000000170	-0.000000000	4817.538398099	42.469666135	0.000012625	1132.636480000
135.422759787	-448.660077458	45.506567001	-0.000000030	-0.000000000	6534625.082154766	41.745723828	0.000013370	1136.714320000
133.118903114	-296.080360692	45.582362175	-0.000000045	-0.000000000	1257209.080511628	40.964730367	0.000013198	1141.227760000
130.791255287	72.446264792	45.660155773	0.000000177	0.000000000	4699.646876255	40.177089684	0.000012875	1145.905360000
128.518794954	104.627627148	45.738942146	0.000000121	0.000000000	20654.946538041	39.409520661	0.000012743	1150.591200000
123.723986800	44.066409659	45.810752392	0.000000265	0.000000000	687.538121250	37.794608999	0.000011795	1160.889040000
121.559812116	23.848905733	45.991267681	0.000000578	0.000000000	61.479460828	37.067810570	0.000014004	1165.731360000
119.491595397	19.516693476	46.068064690	0.000000613	0.000000000	28.471630524	36.374488833	0.000012194	1170.479120000
115.243692781	6.196998344	46.215672016	0.000001805	0.000000000	0.350298530	34.954395972	0.000011852	1180.621680000
111.136891204	6.480728507	46.344325542	0.000001964	0.000000000	0.428575271	33.586622739	0.000013453	1190.967200000
108.698843282	6.289501989	46.421118259	0.000001902	0.000000000	0.391347684	32.777093899	0.000012664	1197.381120000
100.241828513	5.593727918	46.521849632	0.000002176	0.000000000	0.272260516	29.983873148	0.000012974	1221.399920000
98.299572268	4.826017131	46.808086395	0.000002368	0.000000000	0.160068525	29.345753727	0.000012300	1227.347280000
93.777107548	4.454328519	46.884881496	0.000002460	0.000000000	0.124736771	27.865032932	0.000011864	1241.904080000
91.941717170	4.070178126	47.083351135	0.000002571	0.000000000	0.091356979	27.266194776	0.000011409	1248.116480000
89.991136151	4.025146493	47.163136005	0.000002522	0.000000000	0.089679336	26.631135136	0.000011078	1254.926880000
85.655162601	3.672564539	47.317720413	0.000002656	0.000000000	0.067531085	25.224618587	0.000010730	1270.896480000
83.156222640	3.861840580	47.451364040	0.000002706	0.000000000	0.083502268	24.417341257	0.000011448	1280.668000000
82.076704495	3.792928118	47.521178246	0.000002784	0.000000000	0.079239810	24.069381154	0.000011585	1285.028320000
81.191702173	3.787465511	47.604955196	0.000002706	0.000000000	0.079762201	23.784474084	0.000011244	1288.668560000
80.521298811	3.376009225	47.690727711	0.000002856	0.000000000	0.053070885	23.568867381	0.000010694	1291.466560000
80.171797016	4.057671563	47.761536598	0.000002792	0.000000000	0.103809470	23.456539003	0.000012357	1292.939360000
79.930534976	3.989804936	47.844314098	0.000002765	0.000000000	0.097934659	23.379028146	0.000012051	1293.961760000
79.826914444	4.248704726	47.926095009	0.000002785	0.000000000	0.123407589	23.345745192	0.000012857	1294.402320000
79.698815732	3.659492959	47.998909473	0.000002862	0.000000000	0.071723353	23.304606056	0.000011526	1294.948160000
79.687359782	3.558176545	48.369908810	0.000002797	0.000000000	0.064843660	23.300927292	0.000010982	1294.997040000
79.677255881	3.364294275	48.545439243	0.000002851	0.000000000	0.052994854	23.297682747	0.000010640	1295.040160000
79.676824775	3.825380182	48.624229431	0.000002668	0.000000000	0.084361592	23.297544312	0.000011190	1295.042000000
79.678230569	3.522597176	48.697034359	0.000002776	0.000000000	0.062553507	23.297995735	0.000010802	1295.036000000
79.678230569	3.690510904	48.777819157	0.000002734	0.000000000	0.074031765	23.297995735	0.000011096	1295.036000000
79.678230569	3.259888293	48.849625587	0.000002785	0.000000000	0.047363876	23.297995735	0.000010103	1295.036000000
79.678511733	3.202899406	48.921440601	0.000002801	0.000000000	0.044467822	23.298086021	0.000010001	1295.034800000
79.679448955	3.118442373	49.001222134	0.000002743	0.000000000	0.040452895	23.298386979	0.000009565	1295.030800000
79.683460457	3.592610458	49.079013348	0.000002771	0.000000000	0.067152740	23.299675143	0.000010976	1295.013680000
79.681998285	3.334266673	49.154810905	0.000002761	0.000000000	0.051352418	23.299205613	0.000010223	1295.019920000
79.683441711	3.199238978	49.295433521	0.000002715	0.000000000	0.044318627	23.299669124	0.000009683	1295.013760000
79.680067531	3.209883304	49.376217365	0.000002854	0.000000000	0.044793773	23.298585614	0.000010211	1295.028160000
79.681435922	3.101828710	49.700350285	0.000002836	0.000000000	0.039657471	23.299025028	0.000009839	1295.022320000
79.679523934	3.278014140	49.772159100	0.000002850	0.000000000	0.048285473	23.298411056	0.000010391	1295.030480000
79.679767615	3.349666618	49.850949287	0.000002711	0.000000000	0.052231087	23.298489306	0.000010079	1295.029440000
79.677537039	2.943787337	49.921763897	0.000002834	0.000000000	0.032953547	23.297773031	0.000009385	1295.038960000
79.674744268	2.970962397	50.005538464	0.000002771	0.000000000	0.034063198	23.296876230	0.000009253	1295.050880000
79.675568964	3.066199937	50.079342365	0.000002731	0.000000000	0.038104261	23.297141052	0.000009379	1295.047360000
79.675419018	2.856799331	50.162118435	0.000002816	0.000000000	0.029653989	23.297092902	0.000009079	1295.048000000
79.671708002	2.822486282	50.233938217	0.000002855	0.000000000	0.028410516	23.295901241	0.000009109	1295.063840000
79.671932905	3.293102848	50.390506268	0.000002818	0.000000000	0.049102335	23.295973461	0.000010319	1295.062880000
79.670302384	3.467533742	50.462316513	0.000002707	0.000000000	0.059143406	23.295449878	0.000010383	1295.069840000
79.668765617	3.271153340	50.615903854	0.000002732	0.000000000	0.047979506	23.294956403	0.000009941	1295.076400000
79.663274856	3.429503998	50.934052467	0.000002739	0.000000000	0.056835443	23.293193258	0.000010401	1295.099840000
79.660632750	3.152491278	51.004863739	0.000002735	0.000000000	0.042059411	23.292344853	0.000009629	1295.111120000
79.659639653	3.339013937	51.084650993	0.000002690	0.000000000	0.051662002	23.292025961	0.000009971	1295.115360000
79.661757034	3.149299758	51.169424534	0.000002770	0.000000000	0.041893786	23.292705871	0.000009743	1295.106320000
79.660782654	2.772377538	51.245219707	0.000002693	0.000000000	0.026733238	23.292392988	0.000008458	1295.110480000
79.660632750	3.320314948	51.328995705	0.000002671	0.000000000	0.050641911	23.292344853	0.000009851	1295.111120000
79.661475961	3.104636908	51.489566326	0.000002748	0.000000000	0.039827921	23.292615616	0.000009541	1295.107520000
79.661063723	3.475943754	51.566360474	0.000002701	0.000000000	0.059671067	23.292483242	0.000010383	1295.109280000
79.658646575	3.128355238	51.716959000	0.000002751	0.000000000	0.040920250	23.291707075	0.000009617	1295.119600000
79.662188016	3.300734283	51.848618031	0.000002755	0.000000000	0.049542996	23.292844263	0.000010108	1295.104480000
79.661757034	3.334928993	51.941359043	0.000002867	0.000000000	0.051359524	23.292705871	0.000010616	1295.106320000
79.662038109	3.305695877	52.013167858	0.000002776	0.000000000	0.049801304	23.292796127	0.000010198	1295.105120000
79.659677128	3.572325111	52.097941399	0.000002732	0.000000000	0.065834058	23.292037994	0.000010766	1295.115200000
79.662581525	3.535520118	52.175732613	0.000002703	0.000000000	0.063433535	23.292970623	0.000010551	1295.102800000
79.661757034	3.560534245	52.251529217	0.000002707	0.000000000	0.065064768	23.292705871	0.000010634	1295.106320000
79.663124946	3.176406070	52.335304737	0.000002749	0.000000000	0.043199505	23.293145121	0.000009743	1295.100480000
79.659901979	3.178704443	52.414095879	0.000002806	0.000000000	0.043290490	23.292110196	0.000009953	1295.114240000
79.656697947	2.876185840	52.587629318	0.000002795	0.000000000	0.030382145	23.291081356	0.000009068	1295.127920000
79.660183044	3.139417336	52.669414997	0.000002816	0.000000000	0.041411806	23.292200448	0.000009875	1295.113040000
79.661007509	3.061116629	52.815023899	0.000002733	0.000000000	0.037887045	23.292465191	0.000009373	1295.109520000
79.659208692	2.644261240	52.947668552	0.000002743	0.000000000	0.022649301	23.291887576	0.000008262	1295.117200000
79.658777735	2.638976985	53.025459766	0.000002805	0.000000000	0.022474893	23.291749192	0.000008434	1295.119040000
79.662450355	3.164079708	53.109235764	0.000002720	0.000000000	0.042617533	23.292928503	0.000009607	1295.103360000
79.657803410	3.150928288	53.181046009	0.000002645	0.000000000	0.042024884	23.291436328	0.000009307	1295.123200000
79.660183044	2.975500730	53.264819622	0.000002782	0.000000000	0.034250338	23.292200448	0.000009301	1295.113040000
79.660895081	2.667592659	53.348596573	0.000002710	0.000000000	0.023362322	23.292429090	0.000008226	1295.110000000
79.659077531	2.839791940	53.419412613	0.000002760	0.000000000	0.029061536	23.291845459	0.000008854	1295.117760000
79.658890158	2.833780518	53.503184795	0.000002679	0.000000000	0.028873395	23.291785292	0.000008578	1295.118560000
79.657784673	2.585977229	53.870210171	0.000002673	0.000000000	0.020982031	23.291430311	0.000007897	1295.123280000
79.658890158	2.913301319	54.048727036	0.000002614	0.000000000	0.031850487	23.291785292	0.000008578	1295.118560000
79.662956297	2.777682677	54.127520561	0.000002721	0.000000000	0.026902838	23.293090966	0.000008560	1295.101200000
79.663649634	2.481573741	54.222268581	0.000002674	0.000000000	0.018193794	23.293313603	0.000007621	1295.098240000
79.664080631	2.105473858	54.306035995	0.000002781	0.000000000	0.010377019	23.293452001	0.000006880	1295.096400000
79.661963156	2.199274175	54.378842831	0.000002729	0.000000000	0.012032384	23.292772058	0.000007006	1295.105440000
79.661700820	2.049803005	54.458630085	0.000002826	0.000000000	0.009477542	23.292687820	0.000006832	1295.106560000
79.662693956	2.127065380	54.536423206	0.000002786	0.000000000	0.010738710	23.293006726	0.000006952	1295.102320000
79.662075586	2.438139562	54.609225273	0.000002844	0.000000000	0.017078752	23.292808161	0.000007981	1295.104960000
79.661644605	2.206845978	54.786750317	0.000002697	0.000000000	0.012180182	23.292669769	0.000006946	1295.106800000
79.662394139	2.182270753	54.866537571	0.000002839	0.000000000	0.011698487	23.292910451	0.000007239	1295.103600000
79.665448604	2.596731544	55.199645996	0.000002781	0.000000000	0.021253175	23.293891271	0.000008244	1295.090560000
79.665279948	2.678495056	55.279433250	0.000002863	0.000000000	0.023651802	23.293837114	0.000008722	1295.091280000
79.667153934	2.541136570	55.361215115	0.000002909	0.000000000	0.019684940	23.294438872	0.000008464	1295.083280000
79.668447024	2.366494051	55.461944580	0.000002844	0.000000000	0.015414414	23.294854099	0.000007777	1295.077760000
79.667584961	2.421573019	55.536746025	0.000002852	0.000000000	0.016679705	23.294577280	0.000007957	1295.081440000
79.666441811	2.558197235	55.615535259	0.000002843	0.000000000	0.020162812	23.294210202	0.000008320	1295.086320000
79.665879616	2.923864217	55.698318958	0.000002724	0.000000000	0.032214696	23.294029674	0.000008968	1295.088720000
79.669983782	2.574370457	55.899779797	0.000002848	0.000000000	0.020606213	23.295347571	0.000008380	1295.071200000
79.669683923	2.629432319	55.969591141	0.000002732	0.000000000	0.022210470	23.295251283	0.000008190	1295.072480000
79.667903548	2.689472760	56.119188786	0.000002806	0.000000000	0.024006608	23.294679582	0.000008578	1295.080080000
79.671070784	1.888299262	56.430357456	0.000002970	0.000000000	0.007194212	23.295696622	0.000006702	1295.066560000
79.669571477	2.232102264	56.511142254	0.000002805	0.000000000	0.012634515	23.295215175	0.000007293	1295.072960000
79.668297099	2.492074690	56.594915867	0.000002820	0.000000000	0.018421420	23.294805956	0.000008064	1295.078400000
79.671370650	2.742400427	56.672709465	0.000002764	0.000000000	0.025709652	23.295792913	0.000008596	1295.065280000
79.673301083	2.493466428	56.754490852	0.000002880	0.000000000	0.018441493	23.296412802	0.000008242	1295.057040000
