267.688684978	1.191485492	77.024712086	0.003558316	0.000019746	0.000529235	88.412739614	0.005549142	982.415360000
267.699190395	1.191252918	77.108488083	0.003559235	0.000019753	0.000528903	88.416561424	0.005549747	982.407680000
267.713461176	1.190914953	77.201241016	0.003558292	0.000019738	0.000528422	88.421753076	0.005547075	982.397248000
267.723967952	1.191080388	77.283020020	0.003558328	0.000019741	0.000528630	88.425575416	0.005547719	982.389568000
267.731760851	1.190954570	77.355830669	0.003558248	0.000019738	0.000528447	88.428410463	0.005547147	982.383872000
267.743056738	1.190618848	77.445584297	0.003559655	0.000019749	0.000527974	88.432519909	0.005548145	982.375616000
267.789560782	1.191488387	77.518393517	0.003558188	0.000019744	0.000529080	88.449438274	0.005548953	982.341632000
267.798845428	1.191185847	77.864685059	0.003558893	0.000019748	0.000528655	88.452816102	0.005548976	982.334848000
267.811546851	1.191737442	77.945981503	0.003558003	0.000019745	0.000529383	88.457437000	0.005549550	982.325568000
267.827402914	1.191563261	78.077630520	0.003558519	0.000019749	0.000529122	88.463205617	0.005549736	982.313984000
267.853774190	1.191984998	78.251675129	0.003558748	0.000019757	0.000529653	88.472799866	0.005551594	982.294720000
267.879535685	1.192544163	78.434187889	0.003558121	0.000019757	0.000530372	88.482172360	0.005552605	982.275904000
267.890577387	1.192516632	78.510983944	0.003558474	0.000019760	0.000530317	88.486189557	0.005553059	982.267840000
267.920112685	1.192067179	78.583793640	0.003559052	0.000019761	0.000529660	88.496935186	0.005552360	982.246272000
267.933435734	1.192563735	78.787765503	0.003557877	0.000019754	0.000530314	88.501782460	0.005552294	982.236544000
267.942990333	1.192700982	78.858577728	0.003557688	0.000019754	0.000530485	88.505258688	0.005552486	982.229568000
267.995943718	1.193030938	79.209237576	0.003557831	0.000019760	0.000530851	88.524524827	0.005553885	982.190912000
268.007869015	1.192505439	79.290024281	0.003558308	0.000019758	0.000530117	88.528863685	0.005552760	982.182208000
268.019795054	1.192349286	79.370319366	0.003558141	0.000019755	0.000529886	88.533202833	0.005551943	982.173504000
268.031458737	1.192517021	79.457099438	0.003557816	0.000019753	0.000530096	88.537446545	0.005552033	982.164992000
268.045578881	1.191910811	79.541870594	0.003558788	0.000019756	0.000529250	88.542584040	0.005551392	982.154688000
268.056103889	1.192438391	79.620663166	0.003558584	0.000019761	0.000529950	88.546413492	0.005552952	982.147008000
268.083997954	1.192898984	79.693572998	0.003557811	0.000019758	0.000530532	88.556562633	0.005553384	982.126656000
268.095226900	1.192307450	79.888622284	0.003558256	0.000019755	0.000529711	88.560648268	0.005551973	982.118464000
268.108298922	1.192315011	79.972392082	0.003557862	0.000019751	0.000529700	88.565404526	0.005551386	982.108928000
268.130497083	1.192554363	80.128014565	0.003558608	0.000019762	0.000529991	88.573481386	0.005553401	982.092736000
268.175339941	1.192029302	80.427257538	0.003558743	0.000019757	0.000529207	88.589797784	0.005551744	982.060032000
268.186398696	1.192511645	80.507040024	0.003557790	0.000019753	0.000529845	88.593821634	0.005551972	982.051968000
268.200091371	1.192367448	80.599793911	0.003557827	0.000019751	0.000529627	88.598803889	0.005551517	982.041984000
268.213346109	1.192999007	80.689552784	0.003557758	0.000019759	0.000530464	88.603626819	0.005553657	982.032320000
268.222124586	1.192758731	80.760365009	0.003557540	0.000019753	0.000530124	88.606821009	0.005552461	982.025920000
268.241877627	1.192307519	80.843143463	0.003557389	0.000019746	0.000529480	88.614008510	0.005550621	982.011520000
268.253554826	1.192934867	80.978784084	0.003557483	0.000019755	0.000530314	88.618257495	0.005552999	982.003008000
268.261369288	1.192321457	81.063554287	0.003558307	0.000019756	0.000529468	88.621100956	0.005552103	981.997312000
268.284199877	1.192805087	81.226384163	0.003557867	0.000019757	0.000530089	88.629408406	0.005553137	981.980672000
268.298865573	1.192879153	81.344070435	0.003557146	0.000019750	0.000530167	88.634744905	0.005552275	981.969984000
268.310809722	1.193159540	81.418869495	0.003558128	0.000019765	0.000530529	88.639091119	0.005554806	981.961280000
268.319592660	1.193766362	81.500651360	0.003556025	0.000019749	0.000531341	88.642287049	0.005553681	981.954880000
268.329517862	1.193089166	81.580442429	0.003558713	0.000019770	0.000530404	88.645898640	0.005555469	981.947648000
268.342254494	1.192179356	81.664216995	0.003558393	0.000019755	0.000529149	88.650533275	0.005551732	981.938368000
268.352707947	1.191975049	81.743003368	0.003558346	0.000019752	0.000528855	88.654337119	0.005550931	981.930752000
268.361229251	1.192858781	81.814809799	0.003557979	0.000019759	0.000530041	88.657437895	0.005553503	981.924544000
268.385301780	1.193045565	81.894596100	0.003557538	0.000019757	0.000530257	88.666197586	0.005553478	981.907008000
268.395406114	1.193307987	82.086361885	0.003558283	0.000019768	0.000530598	88.669874450	0.005555576	981.899648000
268.404632274	1.192897152	82.161162376	0.003557279	0.000019752	0.000530025	88.673231768	0.005552546	981.892928000
268.426513227	1.192685769	82.328222275	0.003557646	0.000019753	0.000529703	88.681194099	0.005552368	981.876992000
268.442156562	1.193271531	82.442689896	0.003557464	0.000019759	0.000530474	88.686886643	0.005554167	981.865600000
268.451648644	1.193608589	82.527463913	0.003556926	0.000019757	0.000530918	88.690340789	0.005554526	981.858688000
268.460438028	1.192079606	82.598782539	0.003558117	0.000019751	0.000528828	88.693539235	0.005550946	981.852288000
268.470370516	1.192082506	82.673580647	0.003557724	0.000019747	0.000528816	88.697153668	0.005550342	981.845056000
268.479512375	1.192144394	82.755362511	0.003558218	0.000019753	0.000528886	88.700480404	0.005551333	981.838400000
268.489621668	1.192914899	82.838141918	0.003557311	0.000019753	0.000529915	88.704159203	0.005552660	981.831040000
268.500962292	1.192534546	82.921919346	0.003558159	0.000019757	0.000529381	88.708286103	0.005552630	981.822784000
268.547210835	1.192937167	82.993725777	0.003558234	0.000019763	0.000529855	88.725116324	0.005554179	981.789120000
268.555389018	1.192875385	83.367663383	0.003557635	0.000019756	0.000529758	88.728092461	0.005553025	981.783168000
268.578870251	1.192850062	83.548228741	0.003557261	0.000019751	0.000529687	88.736637611	0.005552351	981.766080000
268.588457048	1.193096239	83.629004955	0.003557546	0.000019757	0.000530006	88.740126403	0.005553671	981.759104000
268.597076779	1.192824386	83.699817657	0.003557660	0.000019755	0.000529624	88.743263274	0.005552882	981.752832000
268.607544114	1.193789716	83.780599117	0.003557397	0.000019765	0.000530919	88.747072534	0.005555907	981.745216000
268.617308277	1.193889555	83.866372108	0.003557189	0.000019764	0.000531039	88.750625911	0.005555937	981.738112000
268.626633076	1.193417421	83.955132961	0.003556427	0.000019749	0.000530383	88.754019406	0.005553068	981.731328000
268.636926069	1.193943939	84.033924103	0.003556628	0.000019758	0.000531082	88.757765261	0.005555254	981.723840000
268.658393571	1.194382444	84.116706371	0.003556955	0.000019767	0.000531645	88.765577823	0.005557324	981.708224000
268.667192421	1.194100728	84.284254551	0.003557247	0.000019767	0.000531248	88.768779963	0.005556779	981.701824000
268.676255657	1.193686295	84.355065823	0.003556412	0.000019752	0.000530670	88.772078332	0.005554000	981.695232000
268.719993980	1.193069425	84.708060741	0.003558086	0.000019763	0.000529763	88.787996106	0.005554420	981.663424000
268.728267538	1.193359624	84.781834602	0.003555928	0.000019743	0.000530144	88.791007147	0.005552082	981.657408000
268.736189364	1.193247849	84.861619949	0.003556515	0.000019748	0.000529980	88.793890190	0.005552601	981.651648000
268.749481162	1.193005169	84.950383186	0.003557060	0.000019751	0.000529630	88.798727581	0.005552589	981.641984000
268.758636312	1.193316697	85.037263870	0.003556860	0.000019753	0.000530038	88.802059503	0.005553385	981.635328000
268.769376563	1.192767246	85.123544216	0.003557960	0.000019758	0.000529276	88.805968321	0.005553147	981.627520000
268.791915433	1.193371203	85.207315445	0.003557495	0.000019760	0.000530060	88.814171191	0.005554570	981.611136000
268.801600916	1.192685061	85.382493019	0.003556756	0.000019743	0.000529114	88.817696178	0.005550977	981.604096000
268.809261598	1.193376771	85.454843044	0.003557879	0.000019765	0.000530040	88.820484258	0.005555190	981.598528000
268.830572226	1.193169930	85.625389099	0.003557092	0.000019753	0.000529726	88.828240232	0.005553225	981.583040000
268.867475139	1.194166549	85.927582264	0.003557073	0.000019766	0.000531022	88.841671144	0.005556740	981.556224000
268.874609932	1.194822011	85.999388695	0.003556391	0.000019766	0.000531903	88.844267892	0.005558006	981.551040000
268.884828121	1.194703611	86.079174519	0.003556313	0.000019764	0.000531725	88.847986872	0.005557463	981.543616000
268.894165907	1.195131804	86.157964706	0.003556061	0.000019767	0.000532294	88.851385435	0.005558593	981.536832000
268.901830277	1.194210419	86.228777885	0.003556919	0.000019765	0.000531028	88.854174954	0.005556655	981.531264000
268.924384678	1.194817823	86.308562279	0.003556657	0.000019769	0.000531819	88.862383885	0.005558406	981.514880000
268.932138365	1.194035432	86.491075516	0.003557260	0.000019766	0.000530742	88.865205944	0.005556566	981.509248000
268.941654680	1.194673305	86.570859909	0.003556887	0.000019770	0.000531595	88.868669546	0.005558253	981.502336000
268.961129347	1.194917588	86.727442265	0.003556433	0.000019768	0.000531897	88.875757675	0.005558412	981.488192000
268.975141752	1.195825074	86.843652248	0.003555597	0.000019770	0.000533111	88.880857755	0.005560332	981.478016000
268.982985620	1.195718265	86.914467335	0.003556195	0.000019776	0.000532953	88.883712691	0.005560888	981.472320000
268.992416311	1.196351954	86.995772839	0.003555878	0.000019780	0.000533802	88.887145195	0.005562645	981.465472000
269.001671176	1.195926286	87.067583084	0.003555206	0.000019767	0.000533207	88.890513715	0.005560081	981.458752000
269.011455376	1.196623143	87.155340672	0.003554494	0.000019768	0.000534143	88.894074910	0.005561444	981.451648000
269.021063767	1.196485378	87.237123966	0.003554596	0.000019768	0.000533939	88.897572130	0.005561114	981.444672000
269.030143697	1.194694886	87.316910267	0.003555555	0.000019756	0.000531485	88.900877013	0.005556248	981.438080000
269.054476496	1.197048585	87.390722275	0.003555108	0.000019780	0.000534656	88.909733643	0.005563917	981.420416000
269.060912860	1.196633490	87.588187218	0.003555128	0.000019775	0.000534079	88.912076358	0.005562473	981.415744000
269.070876422	1.198234118	87.659992695	0.003554589	0.000019790	0.000536252	88.915702918	0.005567318	981.408512000
269.091775127	1.197688459	87.829537868	0.003555423	0.000019792	0.000535472	88.923309721	0.005566685	981.393344000
269.104826946	1.196815866	87.945228100	0.003555092	0.000019777	0.000534258	88.928060410	0.005563064	981.383872000
269.114792782	1.196397141	88.021031857	0.003555998	0.000019782	0.000533671	88.931687857	0.005562993	981.376640000
269.125905738	1.196242154	88.099815369	0.003555853	0.000019778	0.000533442	88.935732859	0.005562215	981.368576000
269.133932161	1.195907977	88.169630527	0.003555580	0.000019771	0.000532973	88.938654406	0.005560600	981.362752000
269.143105626	1.196083138	88.249414444	0.003555640	0.000019774	0.000533198	88.941993475	0.005561317	981.356096000
269.156160925	1.196508663	88.329205513	0.003555185	0.000019774	0.000533758	88.946745523	0.005562118	981.346624000
269.167364490	1.196558262	88.406007290	0.003555956	0.000019784	0.000533808	88.950823569	0.005563500	981.338496000
269.214214801	1.196853496	88.487778664	0.003555694	0.000019784	0.000534137	88.967877052	0.005564140	981.304512000
269.222686130	1.198161094	88.866572857	0.003555324	0.000019797	0.000535911	88.970960643	0.005568210	981.298368000
269.242630523	1.198130148	89.045573711	0.003554463	0.000019787	0.000535837	88.978220504	0.005566751	981.283904000
269.253486083	1.197474206	89.128356934	0.003555776	0.000019793	0.000534923	88.982172005	0.005566476	981.276032000
269.263371352	1.197805307	89.205148220	0.003554853	0.000019787	0.000535360	88.985770329	0.005566207	981.268864000
269.272462717	1.197768730	89.283935070	0.003554665	0.000019784	0.000535295	88.989079676	0.005565784	981.262272000
269.281819328	1.197506061	89.364719868	0.003555379	0.000019789	0.000534921	88.992485587	0.005565967	981.255488000
269.291529498	1.197466769	89.435533047	0.003555373	0.000019789	0.000534852	88.996020210	0.005565818	981.248448000
269.301416721	1.198604872	89.524294376	0.003553760	0.000019785	0.000536394	88.999619295	0.005567337	981.241280000
269.324636032	1.198146080	89.611060143	0.003554385	0.000019786	0.000535729	89.008071498	0.005566685	981.224448000
269.333112219	1.197307503	89.779611111	0.003555303	0.000019786	0.000534569	89.011156985	0.005565142	981.218304000
269.343089875	1.198905764	89.862390518	0.003555357	0.000019807	0.000536740	89.014789046	0.005570910	981.211072000
269.384683726	1.199608000	90.208792686	0.003554539	0.000019806	0.000537637	89.029930166	0.005572124	981.180928000
269.395193997	1.200965387	90.284589767	0.003553547	0.000019812	0.000539484	89.033756184	0.005575393	981.173312000
269.406676461	1.200141741	90.369364262	0.003553683	0.000019804	0.000538334	89.037936123	0.005572678	981.164992000
269.415067924	1.200293183	90.448171139	0.003553901	0.000019808	0.000538529	89.040990863	0.005573558	981.158912000
269.426374895	1.200205465	90.528953552	0.003553021	0.000019797	0.000538390	89.045106948	0.005571868	981.150720000
269.432823699	1.198973768	90.602280140	0.003554761	0.000019801	0.000536691	89.047454519	0.005570218	981.146048000
269.459416252	1.198855418	90.687056065	0.003555548	0.000019808	0.000536486	89.057135120	0.005571030	981.126784000
269.469223734	1.198977549	90.893501759	0.003554928	0.000019803	0.000536638	89.060705404	0.005570492	981.119680000
269.479385165	1.199569552	90.974284172	0.003554637	0.000019807	0.000537434	89.064404552	0.005572141	981.112320000
269.500416611	1.199641161	91.130866528	0.003554314	0.000019804	0.000537498	89.072060844	0.005571889	981.097088000
269.535680359	1.200214892	91.427215099	0.003554863	0.000019818	0.000538230	89.084898403	0.005574788	981.071552000
269.543989048	1.199950805	91.507999897	0.003555682	0.000019823	0.000537854	89.087923157	0.005575135	981.065536000
269.552032907	1.200049977	91.589780807	0.003554948	0.000019816	0.000537977	89.090851509	0.005574335	981.059712000
269.559723504	1.200461106	91.662585735	0.003554186	0.000019813	0.000538529	89.093651265	0.005574603	981.054144000
269.569536090	1.202376571	91.748908043	0.003553255	0.000019827	0.000541149	89.097223541	0.005579948	981.047040000
269.589074347	1.201813726	91.820688725	0.003553596	0.000019824	0.000540343	89.104336491	0.005578484	981.032896000
269.600479945	1.202354366	91.993219852	0.003553606	0.000019831	0.000541069	89.108488752	0.005580420	981.024640000
269.606934575	1.201916235	92.073006630	0.003554050	0.000019830	0.000540455	89.110838597	0.005579560	981.019968000
269.626830342	1.201484555	92.234583378	0.003553298	0.000019816	0.000539830	89.118081802	0.005576847	981.005568000
269.641245001	1.201997436	92.347279072	0.003553508	0.000019825	0.000540512	89.123329601	0.005578998	980.995136000
269.648054755	1.202930717	92.431056023	0.003553125	0.000019833	0.000541788	89.125808770	0.005581713	980.990208000
269.657871836	1.203273891	92.506385803	0.003553228	0.000019838	0.000542246	89.129382801	0.005583094	980.983104000
269.666451135	1.204462929	92.578192234	0.003552516	0.000019845	0.000543875	89.132506213	0.005586200	980.976896000
269.675473078	1.203600300	92.657500267	0.003553498	0.000019845	0.000542668	89.135790786	0.005584678	980.970368000
269.688741408	1.202831665	92.745784283	0.003553089	0.000019831	0.000541586	89.140621340	0.005581305	980.960768000
269.697587468	1.203067870	92.816595078	0.003554542	0.000019850	0.000541898	89.143841907	0.005584426	980.954368000
269.720500650	1.204061188	92.899369717	0.003553132	0.000019847	0.000543233	89.152183913	0.005585741	980.937792000
269.729259689	1.203921460	93.077892303	0.003552334	0.000019836	0.000543026	89.155372837	0.005583990	980.931456000
269.736249511	1.204685933	93.157678604	0.003552685	0.000019850	0.000544072	89.157917645	0.005587258	980.926400000
269.756247107	1.204443736	93.328219414	0.003553170	0.000019852	0.000543705	89.165198274	0.005587160	980.911936000
269.770671439	1.205012910	93.444284916	0.003552291	0.000019849	0.000544469	89.170449850	0.005587800	980.901504000
269.781822275	1.205087720	93.525067329	0.003553225	0.000019861	0.000544555	89.174509639	0.005589535	980.893440000
269.790584097	1.204497268	93.600865841	0.003552604	0.000019846	0.000543724	89.177699649	0.005586461	980.887104000
269.800408432	1.204811783	93.671678543	0.003552526	0.000019850	0.000544143	89.181276512	0.005587454	980.880000000
269.811383957	1.205114574	93.750474453	0.003552462	0.000019853	0.000544545	89.185272518	0.005588430	980.872064000
269.817934163	1.204690809	93.822279930	0.003552503	0.000019848	0.000543948	89.187657347	0.005586989	980.867328000
269.829884438	1.205395618	93.908043861	0.003552564	0.000019857	0.000544904	89.192008273	0.005589588	980.858688000
269.875744950	1.204919548	93.979366302	0.003553100	0.000019857	0.000544171	89.208705616	0.005588740	980.825536000
269.883625555	1.205755259	94.366169453	0.003553109	0.000019868	0.000545316	89.211574893	0.005591724	980.819840000
269.901778736	1.206359665	94.543696880	0.003551350	0.000019856	0.000546125	89.218184378	0.005591102	980.806720000
269.910191764	1.205535933	94.625468254	0.003553415	0.000019869	0.000544969	89.221247537	0.005591426	980.800640000
269.917365267	1.206601761	94.698274612	0.003552683	0.000019874	0.000546436	89.223859396	0.005594061	980.795456000
269.926133243	1.207628716	94.780052185	0.003552075	0.000019880	0.000547849	89.227051809	0.005596752	980.789120000
269.934193048	1.206400363	94.859839439	0.003552291	0.000019867	0.000546129	89.229986386	0.005592729	980.783296000
269.944378996	1.206923174	94.947605610	0.003551814	0.000019868	0.000546839	89.233695106	0.005593834	980.775936000
269.951288032	1.205918138	95.019416809	0.003552643	0.000019865	0.000545433	89.236210704	0.005591570	980.770944000
269.967587250	1.206800309	95.095211506	0.003551609	0.000019864	0.000546631	89.242145320	0.005593075	980.759168000
269.978483689	1.206944287	95.281712055	0.003551630	0.000019866	0.000546813	89.246112781	0.005593620	980.751296000
269.983710655	1.207286001	95.355514526	0.003552359	0.000019879	0.000547279	89.248015957	0.005595981	980.747520000
270.024113671	1.207862609	95.709256172	0.003551655	0.000019878	0.000548016	89.262727114	0.005596920	980.718336000
270.031468637	1.207421446	95.793027878	0.003551894	0.000019875	0.000547391	89.265405157	0.005595729	980.713024000
270.040862134	1.207209508	95.865831852	0.003551659	0.000019870	0.000547081	89.268825468	0.005594607	980.706240000
270.049635719	1.206833522	95.944137573	0.003551353	0.000019862	0.000546545	89.272020071	0.005592790	980.699904000
270.058941471	1.207512636	96.021261692	0.003551495	0.000019872	0.000547473	89.275408456	0.005595425	980.693184000
270.067272715	1.207817773	96.101593494	0.003551176	0.000019872	0.000547884	89.278442015	0.005596006	980.687168000
270.089077458	1.207289652	96.185361862	0.003551520	0.000019870	0.000547115	89.286381569	0.005594673	980.671424000
270.097055418	1.206860756	96.389815331	0.003551826	0.000019868	0.000546506	89.289286524	0.005593632	980.665664000
270.105831554	1.207760855	96.463622570	0.003551483	0.000019875	0.000547742	89.292482123	0.005596287	980.659328000
270.123030391	1.208231796	96.628179073	0.003550994	0.000019876	0.000548370	89.298744657	0.005597190	980.646912000
270.156102559	1.207519252	96.931353092	0.003551538	0.000019873	0.000547326	89.310787188	0.005595516	980.623040000
270.163196523	1.206887017	97.013105869	0.003550929	0.000019858	0.000546436	89.313370324	0.005592312	980.617920000
270.174015318	1.206787064	97.088902473	0.003552347	0.000019872	0.000546280	89.317309802	0.005594189	980.610112000
270.180577834	1.207427281	97.168689728	0.003551749	0.000019874	0.000547158	89.319699437	0.005595522	980.605376000
270.189357763	1.207954216	97.247479439	0.003551741	0.000019880	0.000547877	89.322896517	0.005597380	980.599040000
270.208249267	1.207910160	97.320286274	0.003551472	0.000019877	0.000547785	89.329775612	0.005596801	980.585408000
270.217473958	1.209373638	97.486358643	0.003550239	0.000019882	0.000549808	89.333134680	0.005600054	980.578752000
270.224836288	1.210769182	97.557683945	0.003550041	0.000019897	0.000551744	89.335815598	0.005604696	980.573440000
270.245860385	1.209817563	97.727229595	0.003550369	0.000019889	0.000550381	89.343471353	0.005601834	980.558272000
270.257393561	1.208956883	97.844430447	0.003550134	0.000019875	0.000549162	89.347671092	0.005598408	980.549952000
270.265201025	1.209017215	97.919236660	0.003551136	0.000019887	0.000549234	89.350514144	0.005600202	980.544320000
270.272121540	1.209551070	97.992037773	0.003549839	0.000019879	0.000549967	89.353034225	0.005600052	980.539328000
270.282946433	1.209467530	98.071822643	0.003550141	0.000019882	0.000549833	89.356976084	0.005600232	980.531520000
270.292174689	1.209298415	98.149614334	0.003550363	0.000019882	0.000549582	89.360336545	0.005599982	980.524864000
270.301137166	1.209545621	98.231400967	0.003549590	0.000019876	0.000549912	89.363600233	0.005599640	980.518400000
270.307792740	1.210306146	98.303211212	0.003549990	0.000019890	0.000550962	89.366023869	0.005602971	980.513600000
270.330512157	1.209542056	98.389975071	0.003549272	0.000019873	0.000549860	89.374297220	0.005599126	980.497216000
270.340896530	1.210109966	98.593939304	0.003550485	0.000019894	0.000550635	89.378078748	0.005603055	980.489728000
270.348086037	1.209285835	98.665756226	0.003549655	0.000019874	0.000549474	89.380696855	0.005598821	980.484544000
270.365040131	1.209897366	98.832303047	0.003550655	0.000019893	0.000550299	89.386870831	0.005602569	980.472320000
270.377468160	1.208911096	98.949988842	0.003550901	0.000019883	0.000548905	89.391396627	0.005599455	980.463360000
270.386434590	1.208270399	99.025304317	0.003550786	0.000019874	0.000547999	89.394661859	0.005596998	980.456896000
270.395046306	1.208666552	99.116599083	0.003551338	0.000019885	0.000548536	89.397797928	0.005599276	980.450688000
270.402149040	1.208425227	99.203360081	0.003551130	0.000019880	0.000548189	89.400384489	0.005598092	980.445568000
270.412981212	1.207888825	99.287165642	0.003551911	0.000019882	0.000547425	89.404329191	0.005597416	980.437760000
270.420706164	1.207992738	99.369469643	0.003551093	0.000019874	0.000547557	89.407142361	0.005596497	980.432192000
270.427632246	1.208524415	99.451247215	0.003550749	0.000019877	0.000548285	89.409664615	0.005597842	980.427200000
270.463243321	1.208632564	99.528568745	0.003551118	0.000019882	0.000548379	89.422633119	0.005598808	980.401536000
270.470703828	1.208565118	99.866189480	0.003550099	0.000019870	0.000548273	89.425350038	0.005596963	980.396160000
270.489356354	1.209059283	100.045696735	0.003550439	0.000019880	0.000548930	89.432142825	0.005599252	980.382720000
270.498683291	1.209328172	100.125482559	0.003550496	0.000019884	0.000549290	89.435539482	0.005600298	980.376000000
270.504990331	1.210130221	100.197290421	0.003549643	0.000019884	0.000550398	89.437836369	0.005601798	980.371456000
270.512008266	1.210195305	100.271683216	0.003550394	0.000019894	0.000550477	89.440392154	0.005603215	980.366400000
270.521336295	1.210416724	100.350473881	0.003549162	0.000019883	0.000550771	89.443789237	0.005602056	980.359680000
270.528177135	1.210011046	100.431257725	0.003549093	0.000019877	0.000550194	89.446280543	0.005600508	980.354752000
270.535728992	1.209796561	100.504072666	0.003550113	0.000019885	0.000549883	89.449030796	0.005601357	980.349312000
270.556875760	1.209957478	100.584845066	0.003550342	0.000019890	0.000550073	89.456732116	0.005602288	980.334080000
270.564961900	1.210557002	100.778361797	0.003549062	0.000019883	0.000550896	89.459676976	0.005602396	980.328256000
270.572337464	1.211135848	100.860663891	0.003550278	0.000019904	0.000551693	89.462363063	0.005606371	980.322944000
270.610374957	1.211175895	101.218764305	0.003549654	0.000019898	0.000551687	89.476215952	0.005605528	980.295552000
270.617841136	1.211242891	101.300550461	0.003548974	0.000019891	0.000551768	89.478935086	0.005604692	980.290176000
270.629218726	1.211621007	101.411248207	0.003549239	0.000019899	0.000552279	89.483078744	0.005606453	980.281984000
270.636952312	1.212103576	101.494034290	0.003549179	0.000019904	0.000552941	89.485895285	0.005608070	980.276416000
270.643708342	1.212292575	101.571823120	0.003549084	0.000019905	0.000553195	89.488355811	0.005608591	980.271552000
270.652864916	1.211066158	101.657593727	0.003549360	0.000019893	0.000551465	89.491690618	0.005604674	980.264960000
270.666911765	1.211655300	101.752336025	0.003549057	0.000019897	0.000552265	89.496806476	0.005606286	980.254848000
270.674557946	1.210402732	101.879996777	0.003549504	0.000019886	0.000550504	89.499591225	0.005602547	980.249344000
270.683004660	1.211703050	101.969759941	0.003549021	0.000019897	0.000552306	89.502667537	0.005606400	980.243264000
270.698120751	1.211689150	102.126341820	0.003549087	0.000019898	0.000552262	89.508172876	0.005606454	980.232384000
270.730402002	1.210654893	102.427532196	0.003549643	0.000019891	0.000550765	89.519929936	0.005603661	980.209152000
270.737783870	1.210998516	102.510310650	0.003548893	0.000019887	0.000551233	89.522618485	0.005603696	980.203840000
270.747033837	1.209717591	102.594087124	0.003549876	0.000019882	0.000549431	89.525987423	0.005600702	980.197184000
270.753348972	1.210205291	102.675868034	0.003550070	0.000019890	0.000550101	89.528287471	0.005602740	980.192640000
270.762955487	1.209917032	102.754658699	0.003548859	0.000019873	0.000549684	89.531786289	0.005599805	980.185728000
270.777277195	1.210842803	102.840428829	0.003549193	0.000019888	0.000550951	89.537002466	0.005603619	980.175424000
270.786973859	1.211174697	102.982049465	0.003549868	0.000019900	0.000551399	89.540534149	0.005605861	980.168448000
270.794446849	1.211782529	103.065826416	0.003549267	0.000019901	0.000552237	89.543255943	0.005607069	980.163072000
270.811084183	1.211816848	103.233407974	0.003548910	0.000019897	0.000552258	89.549315578	0.005606627	980.151104000
270.822206192	1.212196378	103.344643116	0.003549069	0.000019904	0.000552770	89.553366447	0.005608226	980.143104000
270.830125451	1.212368254	103.423420906	0.003548513	0.000019900	0.000552998	89.556250818	0.005607958	980.137408000
270.838489964	1.212927426	103.504204750	0.003547739	0.000019898	0.000553768	89.559297369	0.005608717	980.131392000
270.847032818	1.212391966	103.583992004	0.003548683	0.000019902	0.000553004	89.562408886	0.005608310	980.125248000
270.854241144	1.212438025	103.659786701	0.003548020	0.000019895	0.000553057	89.565034343	0.005607425	980.120064000
270.861894722	1.212930648	103.732597828	0.003547983	0.000019901	0.000553734	89.567821980	0.005609116	980.114560000
270.871417618	1.212007102	103.814376831	0.003548520	0.000019895	0.000552426	89.571290484	0.005606687	980.107712000
270.889396699	1.211862742	103.895160198	0.003548054	0.000019888	0.000552195	89.577838998	0.005605439	980.094784000
270.897763770	1.212117395	104.080663204	0.003549012	0.000019902	0.000552537	89.580886549	0.005607856	980.088768000
270.905063000	1.213183622	104.153006554	0.003547885	0.000019903	0.000554018	89.583545166	0.005609857	980.083520000
270.923134226	1.212720025	104.331037521	0.003548290	0.000019902	0.000553340	89.590127325	0.005608852	980.070528000
270.935152969	1.212338323	104.446728706	0.003548478	0.000019899	0.000552786	89.594504988	0.005607796	980.061888000
270.943700084	1.213030244	104.528510571	0.003547756	0.000019900	0.000553741	89.597618169	0.005609110	980.055744000
270.949042222	1.212689248	104.600320816	0.003548076	0.000019899	0.000553254	89.599563982	0.005608406	980.051904000
270.958391319	1.212636581	104.672660828	0.003548613	0.000019904	0.000553165	89.602969294	0.005609068	980.045184000
270.968987506	1.212699616	104.763944149	0.003547569	0.000019893	0.000553237	89.606828860	0.005607640	980.037568000
270.975933220	1.212262032	104.839261055	0.003548407	0.000019897	0.000552613	89.609358782	0.005607413	980.032576000
270.983324446	1.213396249	104.923552036	0.003548458	0.000019912	0.000554189	89.612050985	0.005611517	980.027264000
271.023936687	1.213950045	104.996359348	0.003547023	0.000019903	0.000554900	89.626843849	0.005611213	979.998080000
271.032220491	1.213736953	105.366605759	0.003547614	0.000019907	0.000554587	89.629861222	0.005611392	979.992128000
271.051194408	1.213755483	105.545636177	0.003547482	0.000019906	0.000554582	89.636772501	0.005611249	979.978496000
271.060370254	1.213473761	105.628416061	0.003547922	0.000019907	0.000554173	89.640114835	0.005610945	979.971904000
271.066517423	1.213414782	105.706208706	0.003547639	0.000019903	0.000554080	89.642353969	0.005610289	979.967488000
271.074803046	1.213590239	105.787988663	0.003547265	0.000019901	0.000554312	89.645372053	0.005610319	979.961536000
271.085138297	1.213769546	105.867774487	0.003547228	0.000019903	0.000554547	89.649136739	0.005610897	979.954112000
271.094583060	1.213648359	105.961523056	0.003547126	0.000019900	0.000554362	89.652577070	0.005610307	979.947328000
271.101533274	1.214343894	106.036324024	0.003547753	0.000019916	0.000555326	89.655108750	0.005613766	979.942336000
271.119088127	1.213624172	106.116114616	0.003548022	0.000019910	0.000554288	89.661503297	0.005611638	979.929728000
