81.558454771	1.149194640	65.825423241	0.003518429	0.000018782	0.000000000	0.000349760	0.005338141	1296.579680000
81.561100619	1.148892802	65.911704063	0.003518747	0.000018782	0.000000000	0.000349736	0.005337563	1296.568240000
81.560416016	1.148788417	65.982522488	0.003518713	0.000018780	0.000000000	0.000349743	0.005337142	1296.571200000
81.561359661	1.148924367	66.157049656	0.003518370	0.000018778	0.000000000	0.000349734	0.005337102	1296.567120000
81.562451351	1.149282865	66.229855061	0.003518797	0.000018787	0.000000000	0.000349724	0.005339011	1296.562400000
81.561674213	1.149103288	66.590889454	0.003518989	0.000018787	0.000000000	0.000349731	0.005338669	1296.565760000
81.561248643	1.149260084	66.667685509	0.003518192	0.000018780	0.000000000	0.000349735	0.005338012	1296.567600000
81.562617882	1.149396774	66.750477314	0.003519002	0.000018790	0.000000000	0.000349723	0.005339722	1296.561680000
81.563135982	1.149315187	66.842732906	0.003518809	0.000018787	0.000000000	0.000349718	0.005339143	1296.559440000
81.563024960	1.149799799	66.921523094	0.003518032	0.000018785	0.000000000	0.000349719	0.005339669	1296.559920000
81.563950150	1.150223346	67.000323296	0.003518302	0.000018793	0.000000000	0.000349711	0.005341569	1296.555920000
81.563876134	1.149445007	67.074119091	0.003517898	0.000018779	0.000000000	0.000349711	0.005338216	1296.556240000
81.567262470	1.149150824	67.250262260	0.003518950	0.000018787	0.000000000	0.000349681	0.005338778	1296.541600000
81.563876134	1.150042802	67.329050541	0.003517364	0.000018781	0.000000000	0.000349711	0.005339509	1296.556240000
81.564856853	1.149539254	67.517485619	0.003518755	0.000018790	0.000000000	0.000349702	0.005339849	1296.552000000
81.564856853	1.149420008	67.806221485	0.003519071	0.000018792	0.000000000	0.000349702	0.005339909	1296.552000000
81.565282453	1.148836213	67.911938190	0.003518322	0.000018776	0.000000000	0.000349699	0.005336718	1296.550160000
81.568076704	1.149136966	67.984742165	0.003518932	0.000018787	0.000000000	0.000349673	0.005338702	1296.538080000
81.569427623	1.148811423	68.061537743	0.003518911	0.000018782	0.000000000	0.000349661	0.005337525	1296.532240000
81.572499710	1.149019921	68.134344578	0.003518522	0.000018781	0.000000000	0.000349634	0.005337668	1296.518960000
81.573332537	1.148951676	68.205283165	0.003518858	0.000018783	0.000000000	0.000349626	0.005337937	1296.515360000
81.578440844	1.148659526	68.348972797	0.003519197	0.000018783	0.000000000	0.000349580	0.005337423	1296.493280000
81.584604818	1.149542471	68.434743881	0.003518371	0.000018786	0.000000000	0.000349524	0.005339277	1296.466640000
81.590751033	1.148907757	68.610272884	0.003519303	0.000018788	0.000000000	0.000349469	0.005338458	1296.440080000
81.592639478	1.149517294	68.719980717	0.003518752	0.000018789	0.000000000	0.000349452	0.005339767	1296.431920000
81.595805560	1.149252312	68.804752827	0.003519020	0.000018789	0.000000000	0.000349423	0.005339242	1296.418240000
81.595139000	1.149827313	68.887531757	0.003518214	0.000018787	0.000000000	0.000349429	0.005340041	1296.421120000
81.596490645	1.148804824	68.960335732	0.003519021	0.000018783	0.000000000	0.000349417	0.005337668	1296.415280000
81.596916514	1.149627115	69.043119907	0.003518545	0.000018788	0.000000000	0.000349413	0.005339839	1296.413440000
81.597046127	1.149384220	69.118915081	0.003518722	0.000018787	0.000000000	0.000349412	0.005339254	1296.412880000
81.597657163	1.149847502	69.200694084	0.003518455	0.000018790	0.000000000	0.000349407	0.005340478	1296.410240000
81.598046008	1.149781553	69.290455341	0.003518044	0.000018785	0.000000000	0.000349403	0.005339622	1296.408560000
81.598323756	1.149677666	69.455013752	0.003519072	0.000018795	0.000000000	0.000349401	0.005340818	1296.407360000
81.597472000	1.148329282	69.554748058	0.003519431	0.000018782	0.000000000	0.000349408	0.005336616	1296.411040000
81.600082865	1.149703415	69.707338333	0.003518175	0.000018785	0.000000000	0.000349385	0.005339546	1296.399760000
81.600527281	1.149376184	69.817589283	0.003518271	0.000018782	0.000000000	0.000349381	0.005338540	1296.397840000
81.602175359	1.149433350	69.900370121	0.003518340	0.000018784	0.000000000	0.000349366	0.005338846	1296.390720000
81.602953122	1.149284542	69.972690105	0.003518582	0.000018785	0.000000000	0.000349359	0.005338691	1296.387360000
81.603323489	1.149945141	70.057984829	0.003517303	0.000018779	0.000000000	0.000349356	0.005339074	1296.385760000
81.604434608	1.149715763	70.138770103	0.003517519	0.000018779	0.000000000	0.000349346	0.005338594	1296.380960000
81.604286458	1.149903532	70.212581635	0.003517810	0.000018784	0.000000000	0.000349347	0.005339696	1296.381600000
81.603471637	1.150313224	70.294352531	0.003517525	0.000018786	0.000000000	0.000349354	0.005340705	1296.385120000
81.605286483	1.150026289	70.369154453	0.003517978	0.000018787	0.000000000	0.000349338	0.005340382	1296.377280000
81.611175924	1.149858354	70.733293533	0.003517886	0.000018784	0.000000000	0.000349285	0.005339653	1296.351840000
81.611601916	1.149850445	70.919063091	0.003518354	0.000018789	0.000000000	0.000349281	0.005340335	1296.350000000
81.613361489	1.149369488	70.995859146	0.003518433	0.000018784	0.000000000	0.000349265	0.005338763	1296.342400000
81.611601916	1.149609258	71.091603279	0.003517743	0.000018780	0.000000000	0.000349281	0.005338560	1296.350000000
81.613102179	1.149740120	71.184354305	0.003517613	0.000018780	0.000000000	0.000349267	0.005338822	1296.343520000
81.613102179	1.148609151	71.262148857	0.003518100	0.000018771	0.000000000	0.000349267	0.005335582	1296.343520000
81.614343172	1.149331709	71.341932774	0.003517902	0.000018778	0.000000000	0.000349256	0.005337825	1296.338160000
81.614880327	1.148431978	71.425216675	0.003517813	0.000018766	0.000000000	0.000349251	0.005334524	1296.335840000
81.617510619	1.148698448	71.497544765	0.003518776	0.000018779	0.000000000	0.000349228	0.005336922	1296.324480000
81.617343906	1.149519464	71.650135040	0.003517892	0.000018780	0.000000000	0.000349229	0.005338470	1296.325200000
81.616806725	1.149028082	71.728925705	0.003518397	0.000018779	0.000000000	0.000349234	0.005337508	1296.327520000
81.621975020	1.149321512	72.091978550	0.003518654	0.000018786	0.000000000	0.000349188	0.005338929	1296.305200000
81.621975020	1.149666458	72.173758507	0.003518025	0.000018783	0.000000000	0.000349188	0.005339188	1296.305200000
81.620770890	1.149298362	72.255548000	0.003518140	0.000018780	0.000000000	0.000349198	0.005338068	1296.310400000
81.621011714	1.149553718	72.330341339	0.003517817	0.000018780	0.000000000	0.000349196	0.005338476	1296.309360000
81.623216231	1.149425550	72.413119316	0.003517743	0.000018777	0.000000000	0.000349176	0.005337913	1296.299840000
81.624012846	1.149590632	72.484928131	0.003517778	0.000018780	0.000000000	0.000349169	0.005338547	1296.296400000
81.622512257	1.149525766	72.564714432	0.003517586	0.000018777	0.000000000	0.000349183	0.005338027	1296.302880000
81.624716841	1.149892017	72.646494389	0.003518344	0.000018790	0.000000000	0.000349163	0.005340467	1296.293360000
81.623753481	1.149918218	72.770164013	0.003517121	0.000018777	0.000000000	0.000349172	0.005338702	1296.297520000
81.625828432	1.149729709	72.844964027	0.003517731	0.000018781	0.000000000	0.000349153	0.005338964	1296.288560000
81.628848379	1.148948234	73.014030457	0.003518385	0.000018778	0.000000000	0.000349126	0.005337207	1296.275520000
81.629589498	1.149206230	73.304581642	0.003517972	0.000018777	0.000000000	0.000349119	0.005337489	1296.272320000
81.628162853	1.148781448	73.382375717	0.003518346	0.000018776	0.000000000	0.000349132	0.005336562	1296.278480000
81.631627631	1.149895113	73.465154171	0.003518223	0.000018788	0.000000000	0.000349101	0.005340293	1296.263520000
81.632591141	1.149414447	73.557903767	0.003518245	0.000018783	0.000000000	0.000349092	0.005338636	1296.259360000
81.629700666	1.149327296	73.635707855	0.003517391	0.000018772	0.000000000	0.000349118	0.005337034	1296.271840000
81.634536746	1.149761656	73.715998173	0.003517401	0.000018778	0.000000000	0.000349074	0.005338576	1296.250960000
81.633406433	1.149639351	73.855133533	0.003517318	0.000018776	0.000000000	0.000349085	0.005338020	1296.255840000
81.632998785	1.149497081	73.929943085	0.003517834	0.000018779	0.000000000	0.000349088	0.005338302	1296.257600000
81.637779587	1.149203070	74.114449501	0.003517932	0.000018777	0.000000000	0.000349045	0.005337418	1296.236960000
81.638316993	1.148957823	74.220165730	0.003518221	0.000018777	0.000000000	0.000349040	0.005336994	1296.234640000
81.640670525	1.149101395	74.294484615	0.003518057	0.000018777	0.000000000	0.000349019	0.005337249	1296.224480000
81.640522268	1.148722240	74.369802475	0.003519055	0.000018783	0.000000000	0.000349021	0.005337429	1296.225120000
81.641170897	1.149083919	74.451118946	0.003518410	0.000018780	0.000000000	0.000349015	0.005337723	1296.222320000
81.639447416	1.148708143	74.530905724	0.003518753	0.000018779	0.000000000	0.000349030	0.005336922	1296.229760000
81.640744654	1.148553837	74.627639771	0.003518015	0.000018770	0.000000000	0.000349019	0.005335260	1296.224160000
81.643691362	1.148775261	74.704437733	0.003518156	0.000018774	0.000000000	0.000348992	0.005336252	1296.211440000
81.642171655	1.148257100	74.777248859	0.003519394	0.000018781	0.000000000	0.000349006	0.005336306	1296.218000000
81.643561629	1.148482482	74.957758427	0.003518847	0.000018778	0.000000000	0.000348993	0.005336270	1296.212000000
81.644117630	1.148969196	75.030562401	0.003517862	0.000018773	0.000000000	0.000348988	0.005336489	1296.209600000
81.645452056	1.148157337	75.211622238	0.003518981	0.000018775	0.000000000	0.000348976	0.005335329	1296.203840000
81.646842121	1.148172101	75.323323727	0.003519025	0.000018776	0.000000000	0.000348964	0.005335447	1296.197840000
81.645878338	1.148713642	75.413084030	0.003519578	0.000018788	0.000000000	0.000348972	0.005338192	1296.202000000
81.646842121	1.148659208	75.489877701	0.003518774	0.000018779	0.000000000	0.000348964	0.005336780	1296.197840000
81.646008077	1.148930419	75.566673756	0.003518362	0.000018778	0.000000000	0.000348971	0.005337110	1296.201440000
81.649974541	1.149090905	75.639008045	0.003517947	0.000018775	0.000000000	0.000348936	0.005337045	1296.184320000
81.650994010	1.149274335	75.725772858	0.003518691	0.000018786	0.000000000	0.000348926	0.005338820	1296.179920000
81.652291545	1.148985950	75.799580097	0.003518178	0.000018777	0.000000000	0.000348915	0.005337026	1296.174320000
81.649974541	1.149177417	75.886347771	0.003518093	0.000018778	0.000000000	0.000348936	0.005337571	1296.184320000
81.654923791	1.149046688	76.233953476	0.003517711	0.000018772	0.000000000	0.000348891	0.005336532	1296.162960000
81.656314117	1.149737163	76.420506954	0.003517489	0.000018779	0.000000000	0.000348879	0.005338624	1296.156960000
81.657778636	1.149165402	76.496822357	0.003517949	0.000018776	0.000000000	0.000348865	0.005337310	1296.150640000
81.657129793	1.149431192	76.574614525	0.003518161	0.000018782	0.000000000	0.000348871	0.005338567	1296.153440000
81.658205023	1.148776102	76.654914379	0.003518501	0.000018777	0.000000000	0.000348862	0.005336778	1296.148800000
81.657129793	1.149257150	76.746667862	0.003517243	0.000018770	0.000000000	0.000348871	0.005336562	1296.153440000
81.658093791	1.148772054	76.820473671	0.003517910	0.000018771	0.000000000	0.000348863	0.005335868	1296.149280000
81.659447127	1.149334296	76.895271778	0.003517179	0.000018770	0.000000000	0.000348850	0.005336736	1296.143440000
81.656443883	1.149257184	76.969074249	0.003517870	0.000018777	0.000000000	0.000348877	0.005337513	1296.156400000
81.657556175	1.150023102	77.050858974	0.003517591	0.000018783	0.000000000	0.000348867	0.005339785	1296.151600000
81.661226911	1.148768377	77.167543888	0.003517895	0.000018771	0.000000000	0.000348834	0.005335833	1296.135760000
81.661653327	1.148666386	77.250323772	0.003518471	0.000018776	0.000000000	0.000348830	0.005336347	1296.133920000
81.662079746	1.148824730	77.591699123	0.003518943	0.000018783	0.000000000	0.000348827	0.005337620	1296.132080000
81.661542088	1.148754846	77.667496681	0.003518144	0.000018773	0.000000000	0.000348831	0.005336161	1296.134400000
81.664675422	1.148418597	77.759252071	0.003518470	0.000018773	0.000000000	0.000348803	0.005335474	1296.120880000
81.664675422	1.148982215	77.831058979	0.003518364	0.000018779	0.000000000	0.000348803	0.005337296	1296.120880000
81.663711298	1.148900146	77.914838314	0.003517877	0.000018772	0.000000000	0.000348812	0.005336269	1296.125040000
81.663711298	1.147996391	77.987646103	0.003518184	0.000018764	0.000000000	0.000348812	0.005333555	1296.125040000
81.663859624	1.148674117	78.068432808	0.003518259	0.000018774	0.000000000	0.000348811	0.005336053	1296.124400000
81.666103100	1.149266308	78.144224644	0.003517899	0.000018777	0.000000000	0.000348790	0.005337590	1296.114720000
81.667308315	1.148462827	78.274394512	0.003517784	0.000018766	0.000000000	0.000348780	0.005334588	1296.109520000
81.669329431	1.148969861	78.347198486	0.003517719	0.000018772	0.000000000	0.000348761	0.005336273	1296.100800000
81.669681745	1.148897917	78.509285450	0.003519068	0.000018785	0.000000000	0.000348758	0.005338067	1296.099280000
81.668439388	1.149925784	78.804793358	0.003517795	0.000018784	0.000000000	0.000348769	0.005339751	1296.104640000
81.669014206	1.148765984	78.876602173	0.003518451	0.000018777	0.000000000	0.000348764	0.005336668	1296.102160000
81.672296355	1.148495740	78.951405525	0.003517947	0.000018768	0.000000000	0.000348735	0.005334951	1296.088000000
81.671220825	1.148081613	79.055137634	0.003519058	0.000018775	0.000000000	0.000348744	0.005335179	1296.092640000
81.673260643	1.148565957	79.132918358	0.003518186	0.000018771	0.000000000	0.000348726	0.005335561	1296.083840000
81.676858341	1.147821669	79.205723286	0.003518163	0.000018762	0.000000000	0.000348694	0.005332908	1296.068320000
81.674354761	1.147982724	79.347342968	0.003518286	0.000018765	0.000000000	0.000348716	0.005333660	1296.079120000
81.675467448	1.148751514	79.421669483	0.003519170	0.000018784	0.000000000	0.000348706	0.005337707	1296.074320000
81.677674350	1.149599577	79.509436131	0.003517799	0.000018780	0.000000000	0.000348686	0.005338611	1296.064800000
81.678638740	1.149286948	79.618144512	0.003518439	0.000018783	0.000000000	0.000348678	0.005338481	1296.060640000
81.678638740	1.149763256	79.730844498	0.003517819	0.000018782	0.000000000	0.000348678	0.005339216	1296.060640000
81.677674350	1.148413583	79.809634209	0.003518375	0.000018772	0.000000000	0.000348686	0.005335311	1296.064800000
81.679732975	1.148674527	79.882429600	0.003518468	0.000018776	0.000000000	0.000348668	0.005336371	1296.055920000
81.680586124	1.148558819	79.957227707	0.003518523	0.000018775	0.000000000	0.000348660	0.005336047	1296.052240000
81.680048268	1.148829397	80.042002201	0.003518691	0.000018780	0.000000000	0.000348665	0.005337254	1296.054560000
81.680586124	1.148775124	80.115802288	0.003518352	0.000018776	0.000000000	0.000348660	0.005336549	1296.052240000
81.681828780	1.149149898	80.196588516	0.003518260	0.000018780	0.000000000	0.000348649	0.005337728	1296.046880000
81.683609354	1.148849852	80.268911839	0.003517860	0.000018772	0.000000000	0.000348633	0.005336065	1296.039200000
81.683071466	1.148904283	80.364655018	0.003518155	0.000018775	0.000000000	0.000348638	0.005336704	1296.041520000
81.683331135	1.148772779	80.470371246	0.003518606	0.000018779	0.000000000	0.000348636	0.005336926	1296.040400000
81.687690075	1.149574735	80.550157547	0.003517614	0.000018778	0.000000000	0.000348596	0.005338242	1296.021600000
81.683331135	1.148899754	80.710729599	0.003517843	0.000018772	0.000000000	0.000348636	0.005336215	1296.040400000
81.687411834	1.149162882	80.818440914	0.003518060	0.000018778	0.000000000	0.000348599	0.005337469	1296.022800000
81.686298883	1.148106149	80.899223804	0.003518114	0.000018765	0.000000000	0.000348609	0.005333835	1296.027600000
81.686298883	1.148249408	80.994969368	0.003518402	0.000018770	0.000000000	0.000348609	0.005334775	1296.027600000
81.690435474	1.149100575	81.074756145	0.003516912	0.000018765	0.000000000	0.000348572	0.005335509	1296.009760000
81.689897512	1.149820948	81.154542446	0.003517972	0.000018785	0.000000000	0.000348577	0.005339652	1296.012080000
81.690825035	1.149483662	81.227352142	0.003517837	0.000018779	0.000000000	0.000348568	0.005338260	1296.008080000
81.694275572	1.149399238	81.310130119	0.003518347	0.000018784	0.000000000	0.000348537	0.005338737	1295.993200000
81.695240280	1.149087263	81.389914989	0.003518283	0.000018779	0.000000000	0.000348529	0.005337542	1295.989040000
81.704053374	1.150041027	81.734675884	0.003517698	0.000018785	0.000000000	0.000348450	0.005340011	1295.951040000
81.703849264	1.149914290	81.917298317	0.003518126	0.000018788	0.000000000	0.000348451	0.005340214	1295.951920000
81.706911003	1.149325019	82.004574299	0.003518425	0.000018783	0.000000000	0.000348424	0.005338594	1295.938720000
81.709805908	1.149269794	82.087351799	0.003518983	0.000018789	0.000000000	0.000348398	0.005339247	1295.926240000
81.712255574	1.149359592	82.170139790	0.003518188	0.000018781	0.000000000	0.000348376	0.005338356	1295.915680000
81.714649680	1.148754810	82.250924110	0.003518124	0.000018773	0.000000000	0.000348354	0.005336132	1295.905360000
81.713814514	1.148868445	82.333694458	0.003517971	0.000018773	0.000000000	0.000348362	0.005336300	1295.908960000
81.716282934	1.148889219	82.410488605	0.003517808	0.000018771	0.000000000	0.000348340	0.005336125	1295.898320000
81.714111460	1.149554853	82.484292030	0.003517887	0.000018781	0.000000000	0.000348359	0.005338587	1295.907680000
81.717210943	1.148764494	82.657870293	0.003518030	0.000018772	0.000000000	0.000348331	0.005336024	1295.894320000
81.720087878	1.148529710	82.730677605	0.003518536	0.000018775	0.000000000	0.000348306	0.005335964	1295.881920000
81.724041612	1.148937668	83.089726925	0.003517432	0.000018768	0.000000000	0.000348270	0.005335725	1295.864880000
81.726399150	1.148733626	83.174488068	0.003517397	0.000018765	0.000000000	0.000348249	0.005334954	1295.854720000
81.728459766	1.149227965	83.261256695	0.003517133	0.000018768	0.000000000	0.000348231	0.005336292	1295.845840000
81.729852122	1.149027554	83.344038486	0.003517768	0.000018773	0.000000000	0.000348218	0.005336551	1295.839840000
81.730167728	1.148472863	83.431801319	0.003517461	0.000018763	0.000000000	0.000348215	0.005334134	1295.838480000
81.730409075	1.148710909	83.504607201	0.003518565	0.000018777	0.000000000	0.000348213	0.005336646	1295.837440000
81.733416727	1.148793810	83.581943989	0.003518167	0.000018774	0.000000000	0.000348186	0.005336334	1295.824480000
81.735087723	1.148399538	83.750509739	0.003518101	0.000018769	0.000000000	0.000348171	0.005334846	1295.817280000
81.737668591	1.148856588	83.823302269	0.003518038	0.000018774	0.000000000	0.000348148	0.005336359	1295.806160000
81.743090702	1.148895157	83.904083252	0.003517850	0.000018772	0.000000000	0.000348099	0.005336210	1295.782800000
81.750500624	1.149345031	84.022767067	0.003518273	0.000018782	0.000000000	0.000348033	0.005338434	1295.750880000
81.754029541	1.149127911	84.310714245	0.003517327	0.000018769	0.000000000	0.000348001	0.005336234	1295.735680000
81.757075752	1.149125651	84.393492699	0.003517221	0.000018768	0.000000000	0.000347974	0.005336066	1295.722560000
81.756797127	1.148616411	84.467298508	0.003517377	0.000018763	0.000000000	0.000347977	0.005334512	1295.723760000
81.759973538	1.149798383	84.545093536	0.003517738	0.000018782	0.000000000	0.000347948	0.005339218	1295.710080000
81.760902351	1.149532741	84.618891239	0.003517897	0.000018780	0.000000000	0.000347940	0.005338524	1295.706080000
81.761645413	1.149538699	84.690703869	0.003517698	0.000018778	0.000000000	0.000347933	0.005338243	1295.702880000
81.762890067	1.149773310	84.854260921	0.003517571	0.000018780	0.000000000	0.000347922	0.005338876	1295.697520000
81.763317344	1.149755331	84.932053566	0.003517833	0.000018782	0.000000000	0.000347918	0.005339210	1295.695680000
81.763038685	1.149557944	85.114566326	0.003517756	0.000018779	0.000000000	0.000347921	0.005338399	1295.696880000
81.760122147	1.150076149	85.227017403	0.003517688	0.000018785	0.000000000	0.000347947	0.005340119	1295.709440000
81.760958080	1.149542311	85.308799267	0.003517937	0.000018781	0.000000000	0.000347939	0.005338618	1295.705840000
81.756109860	1.149605346	85.381611347	0.003517614	0.000018778	0.000000000	0.000347983	0.005338350	1295.726720000
81.759824929	1.149440208	85.459399700	0.003518422	0.000018785	0.000000000	0.000347949	0.005338996	1295.710720000
81.759936386	1.149922476	85.537188530	0.003517723	0.000018783	0.000000000	0.000347948	0.005339630	1295.710240000
81.764004709	1.149934769	85.622959137	0.003517304	0.000018779	0.000000000	0.000347912	0.005339038	1295.692720000
81.766401272	1.150405676	85.706252575	0.003517599	0.000018788	0.000000000	0.000347891	0.005341142	1295.682400000
81.767515991	1.149960548	85.778591156	0.003516752	0.000018773	0.000000000	0.000347881	0.005338291	1295.677600000
81.769987040	1.149621088	85.954121590	0.003516184	0.000018763	0.000000000	0.000347858	0.005336234	1295.666960000
81.770934617	1.150532423	86.030923843	0.003516958	0.000018783	0.000000000	0.000347850	0.005340614	1295.662880000
81.774000430	1.149625652	86.216419697	0.003517716	0.000018780	0.000000000	0.000347822	0.005338576	1295.649680000
81.767943307	1.150815558	86.327122211	0.003517413	0.000018791	0.000000000	0.000347877	0.005342301	1295.675760000
81.771659247	1.150449050	86.410907269	0.003517182	0.000018784	0.000000000	0.000347843	0.005340662	1295.659760000
81.773127119	1.150325212	86.481715202	0.003516993	0.000018781	0.000000000	0.000347830	0.005339940	1295.653440000
81.773294348	1.150494856	86.564488888	0.003517282	0.000018786	0.000000000	0.000347829	0.005340974	1295.652720000
81.773721712	1.150466877	86.638290882	0.003517429	0.000018787	0.000000000	0.000347825	0.005341100	1295.650880000
81.771361962	1.150293855	86.712094307	0.003516854	0.000018779	0.000000000	0.000347846	0.005339618	1295.661040000
81.772904148	1.150534277	86.790884018	0.003516876	0.000018782	0.000000000	0.000347832	0.005340496	1295.654400000
81.770117099	1.149926647	86.863689423	0.003517452	0.000018780	0.000000000	0.000347857	0.005339234	1295.666400000
81.774966664	1.150478435	86.945469379	0.003517233	0.000018785	0.000000000	0.000347814	0.005340843	1295.645520000
81.778181384	1.150198471	87.248444080	0.003516885	0.000018778	0.000000000	0.000347785	0.005339329	1295.631680000
81.778181384	1.150812742	87.417941570	0.003516404	0.000018780	0.000000000	0.000347785	0.005340759	1295.631680000
81.777605321	1.150753220	87.498732567	0.003516810	0.000018784	0.000000000	0.000347790	0.005341166	1295.634160000
81.778181384	1.151003540	87.584014893	0.003516517	0.000018784	0.000000000	0.000347785	0.005341602	1295.631680000
81.787455046	1.150708561	87.656820774	0.003516433	0.000018779	0.000000000	0.000347702	0.005340436	1295.591760000
81.799723429	1.150872205	87.740604877	0.003516238	0.000018779	0.000000000	0.000347592	0.005340716	1295.538960000
81.805338137	1.150046470	87.838335037	0.003517108	0.000018778	0.000000000	0.000347542	0.005339134	1295.514800000
81.811046445	1.150628317	87.910144806	0.003516414	0.000018778	0.000000000	0.000347491	0.005340125	1295.490240000
81.814077502	1.149969555	87.997908115	0.003517037	0.000018777	0.000000000	0.000347464	0.005338756	1295.477200000
81.816922770	1.150018818	88.150508881	0.003517546	0.000018783	0.000000000	0.000347438	0.005339701	1295.464960000
81.823506555	1.149545943	88.240264893	0.003517346	0.000018775	0.000000000	0.000347380	0.005337734	1295.436640000
81.831486359	1.150206984	88.590333462	0.003516825	0.000018777	0.000000000	0.000347308	0.005339269	1295.402320000
81.831058506	1.149807194	88.677675724	0.003516973	0.000018774	0.000000000	0.000347312	0.005338086	1295.404160000
81.825998946	1.150252055	88.757467747	0.003517462	0.000018785	0.000000000	0.000347357	0.005340394	1295.425920000
81.818652326	1.150521115	88.830272675	0.003517744	0.000018791	0.000000000	0.000347423	0.005341769	1295.457520000
81.818503544	1.150546851	88.914583683	0.003516574	0.000018779	0.000000000	0.000347424	0.005340083	1295.458160000
81.808926672	1.150380119	89.001866341	0.003516948	0.000018781	0.000000000	0.000347510	0.005340064	1295.499360000
81.807123076	1.150760617	89.076666355	0.003517316	0.000018789	0.000000000	0.000347526	0.005341961	1295.507120000
81.795187497	1.150790693	89.255190372	0.003517616	0.000018793	0.000000000	0.000347633	0.005342523	1295.558480000
81.793402980	1.150772274	89.336970329	0.003516819	0.000018784	0.000000000	0.000347649	0.005341247	1295.566160000
81.779983946	1.150652505	89.510505676	0.003517985	0.000018795	0.000000000	0.000347769	0.005342597	1295.623920000
81.778961867	1.150940658	89.806111336	0.003517152	0.000018790	0.000000000	0.000347778	0.005342346	1295.628320000
81.777326583	1.150330146	89.882907867	0.003517323	0.000018784	0.000000000	0.000347793	0.005340458	1295.635360000
81.776248811	1.151280471	89.977664948	0.003517235	0.000018795	0.000000000	0.000347802	0.005343667	1295.640000000
81.776676201	1.150811400	90.061439991	0.003516819	0.000018785	0.000000000	0.000347799	0.005341384	1295.638160000
81.773034215	1.150768219	90.143753529	0.003517222	0.000018788	0.000000000	0.000347831	0.005341844	1295.653840000
81.770971778	1.150761270	90.217092037	0.003516813	0.000018784	0.000000000	0.000347850	0.005341199	1295.662720000
81.776527543	1.150908634	90.349262238	0.003516554	0.000018783	0.000000000	0.000347800	0.005341324	1295.638800000
81.778144218	1.150367954	90.424565315	0.003517464	0.000018786	0.000000000	0.000347785	0.005340805	1295.631840000
81.784351246	1.150471758	90.510859013	0.003517559	0.000018788	0.000000000	0.000347730	0.005341314	1295.605120000
81.805059246	1.150269432	90.625556946	0.003517461	0.000018785	0.000000000	0.000347545	0.005340454	1295.516000000
81.819526424	1.150343203	90.744228840	0.003516971	0.000018781	0.000000000	0.000347415	0.005339969	1295.453760000
81.833123398	1.149767748	90.820026398	0.003516977	0.000018773	0.000000000	0.000347294	0.005337955	1295.395280000
81.844063155	1.149643975	90.891835690	0.003517084	0.000018773	0.000000000	0.000347196	0.005337681	1295.348240000
81.847040370	1.150170634	90.975609303	0.003517248	0.000018781	0.000000000	0.000347169	0.005339783	1295.335440000
81.859472136	1.149622154	91.052492142	0.003517516	0.000018777	0.000000000	0.000347058	0.005338260	1295.282000000
81.870976105	1.149902615	91.139261723	0.003516598	0.000018771	0.000000000	0.000346956	0.005337853	1295.232560000
81.859732715	1.149856680	91.212068081	0.003517402	0.000018779	0.000000000	0.000347056	0.005338912	1295.280880000
81.871404297	1.149321519	91.307178497	0.003517464	0.000018773	0.000000000	0.000346952	0.005337124	1295.230720000
81.878758591	1.150010452	91.449783325	0.003517765	0.000018785	0.000000000	0.000346886	0.005340004	1295.199120000
81.883115817	1.150165176	91.538548946	0.003516982	0.000018778	0.000000000	0.000346848	0.005339359	1295.180400000
81.889931719	1.150180982	91.715074539	0.003517698	0.000018786	0.000000000	0.000346787	0.005340502	1295.151120000
81.893619393	1.150463525	91.827775002	0.003517173	0.000018784	0.000000000	0.000346754	0.005340698	1295.135280000
81.893917399	1.150819721	91.899582386	0.003516954	0.000018786	0.000000000	0.000346751	0.005341620	1295.134000000
81.897027937	1.150577721	91.977372646	0.003517439	0.000018788	0.000000000	0.000346724	0.005341505	1295.120640000
81.899114154	1.150839381	92.071172714	0.003516905	0.000018786	0.000000000	0.000346705	0.005341613	1295.111680000
81.893917399	1.150768582	92.150957584	0.003517001	0.000018786	0.000000000	0.000346751	0.005341511	1295.134000000
81.889931719	1.151041961	92.223763943	0.003517034	0.000018790	0.000000000	0.000346787	0.005342522	1295.151120000
81.889335756	1.151344647	92.306540489	0.003517092	0.000018794	0.000000000	0.000346792	0.005343676	1295.153680000
81.867178389	1.150255664	92.379346371	0.003518269	0.000018793	0.000000000	0.000346990	0.005341631	1295.248880000
81.827245187	1.151598287	92.732610226	0.003517291	0.000018799	0.000000000	0.000347346	0.005344869	1295.420560000
81.821032886	1.151019232	92.924966335	0.003516853	0.000018788	0.000000000	0.000347402	0.005342167	1295.447280000
81.816606621	1.150668592	93.003262997	0.003517770	0.000018793	0.000000000	0.000347441	0.005342327	1295.466320000
81.816327668	1.150531224	93.096014977	0.003517543	0.000018789	0.000000000	0.000347444	0.005341498	1295.467520000
81.817741047	1.150377178	93.192754269	0.003517178	0.000018783	0.000000000	0.000347431	0.005340403	1295.461440000
81.819396238	1.151227729	93.265561581	0.003517212	0.000018794	0.000000000	0.000347416	0.005343447	1295.454320000
81.817852631	1.150855483	93.340359211	0.003517727	0.000018795	0.000000000	0.000347430	0.005342919	1295.460960000
