263.774017285	1.641006482	145.711788177	0.003339418	0.000022404	0.001474871	86.989666843	0.006708913	985.306880000
263.443542730	1.631736704	145.799554348	0.003342601	0.000022343	0.001449289	86.869628980	0.006684323	985.553728000
262.876740194	1.625162397	145.952147484	0.003348983	0.000022355	0.001432789	86.663785482	0.006675068	985.978112000
262.396925049	1.621006527	146.082795143	0.003349193	0.000022311	0.001422955	86.489567955	0.006661567	986.338368000
262.118923584	1.620007109	146.156608105	0.003349808	0.000022308	0.001421302	86.388642311	0.006659442	986.547520000
261.815787589	1.612992678	146.235387325	0.003353561	0.000022279	0.001402646	86.278604174	0.006643380	986.775936000
261.540850901	1.607142782	146.307199955	0.003356898	0.000022257	0.001387318	86.178813514	0.006630353	986.983424000
261.261749015	1.602975432	146.380003452	0.003358479	0.000022231	0.001376823	86.077521919	0.006619480	987.194368000
260.959999877	1.595625563	146.457793713	0.003361530	0.000022189	0.001357656	85.968023508	0.006600785	987.422784000
260.602237810	1.589276338	146.548551083	0.003364931	0.000022162	0.001341655	85.838215791	0.006586099	987.694080000
259.846191845	1.583997931	146.625346661	0.003367302	0.000022133	0.001330334	85.563957082	0.006572966	988.269120000
259.545639678	1.580502188	146.818828106	0.003369672	0.000022125	0.001322056	85.454953001	0.006565812	988.498368000
259.230926920	1.583791316	146.898619175	0.003369107	0.000022155	0.001332301	85.340826863	0.006575793	988.738816000
258.623540423	1.580947908	147.050212860	0.003369508	0.000022128	0.001327049	85.120606399	0.006566995	989.204032000
258.135837743	1.574869690	147.175874710	0.003372206	0.000022094	0.001312558	84.943817660	0.006551757	989.578688000
257.854750145	1.569908216	147.247682571	0.003374498	0.000022067	0.001300339	84.841940773	0.006539467	989.795072000
257.538510362	1.565015920	147.324474335	0.003375765	0.000022028	0.001288526	84.727336834	0.006525407	990.038912000
257.240448732	1.558457847	147.397282600	0.003379770	0.000022006	0.001272312	84.619333625	0.006510984	990.269120000
256.923280401	1.553346421	147.475075245	0.003381603	0.000021971	0.001260110	84.504420984	0.006497230	990.514496000
256.643958682	1.551420356	147.545886517	0.003383280	0.000021971	0.001256163	84.403232372	0.006493937	990.730944000
256.316369329	1.545835688	147.631657600	0.003385581	0.000021937	0.001242882	84.284572276	0.006479445	990.985216000
256.015600017	1.540182785	147.706454277	0.003388096	0.000021904	0.001229422	84.175640517	0.006465107	991.219072000
254.744346684	1.533833097	147.787240982	0.003391197	0.000021871	0.001218007	83.715365008	0.006449490	992.211776000
254.459696008	1.499750278	148.117363453	0.003413089	0.000021758	0.001134034	83.612334988	0.006374798	992.435008000
253.824355022	1.483845660	148.272941589	0.003416501	0.000021616	0.001098106	83.382413873	0.006326832	992.934528000
253.507964855	1.474537688	148.343756199	0.003421466	0.000021570	0.001077276	83.267938387	0.006304180	993.183936000
253.191803732	1.466592919	148.426529884	0.003424873	0.000021519	0.001059880	83.153560234	0.006283247	993.433600000
252.846855241	1.461667238	148.506322384	0.003427425	0.000021494	0.001049696	83.028784136	0.006271048	993.706496000
252.526847887	1.449922561	148.580123901	0.003432947	0.000021424	0.001024047	82.913045266	0.006240831	993.960128000
252.181720026	1.444085789	148.657909870	0.003436043	0.000021394	0.001012074	82.788237580	0.006226404	994.234176000
251.840307682	1.438772975	148.732712269	0.003437915	0.000021355	0.001001351	82.664790559	0.006211532	994.505792000
251.483260329	1.429444799	148.809506416	0.003443028	0.000021308	0.000981954	82.535708415	0.006188652	994.790400000
250.818755497	1.419552655	148.889291286	0.003448290	0.000021255	0.000962568	82.295521665	0.006164000	995.321600000
250.469640507	1.397869779	149.026926517	0.003458989	0.000021128	0.000917739	82.169359109	0.006108124	995.601472000
250.130441159	1.366587384	149.106709480	0.003463188	0.000020804	0.000855352	82.046796925	0.006007203	995.873920000
248.659557999	1.353773735	149.434833527	0.003482036	0.000020876	0.000834323	81.515521045	0.005995277	997.061376000
248.305671864	1.344571584	149.513628960	0.003486529	0.000020818	0.000817571	81.387746566	0.005970931	997.348544000
247.926860168	1.335867867	149.597406387	0.003491020	0.000020765	0.000802067	81.250992903	0.005948237	997.656576000
247.599390844	1.327581488	149.671204090	0.003494845	0.000020710	0.000787419	81.132791269	0.005925795	997.923392000
247.241904296	1.317934299	149.751985073	0.003499717	0.000020649	0.000770552	81.003772875	0.005900294	998.215232000
246.932825214	1.311205590	149.822796822	0.003503742	0.000020614	0.000759092	80.892240189	0.005883503	998.468032000
246.607120307	1.302429797	149.899591446	0.003508128	0.000020558	0.000744143	80.774723315	0.005860082	998.734912000
245.973302023	1.294467159	149.975387096	0.003511633	0.000020501	0.000731579	80.546081874	0.005837975	999.255680000
245.622678209	1.277728171	150.122994423	0.003520287	0.000020395	0.000703370	80.419624704	0.005793436	999.544576000
245.227149235	1.259669386	150.214747429	0.003526060	0.000020237	0.000673881	80.276993868	0.005739260	999.871168000
244.633622694	1.245776484	150.351382732	0.003550949	0.000020348	0.000652448	80.063007364	0.005730438	1000.362640000
243.270872873	1.217432418	150.663548946	0.003552169	0.000020005	0.000610566	79.571889213	0.005631724	1001.497440000
242.954036220	1.209438727	150.736354351	0.003557364	0.000019962	0.000598979	79.457745150	0.005611524	1001.762560000
242.625957405	1.201951738	150.807165623	0.003561373	0.000019912	0.000588334	79.339566888	0.005591184	1002.037600000
242.264058395	1.193778116	150.889947414	0.003565032	0.000019849	0.000576877	79.209224966	0.005567789	1002.341600000
241.956186195	1.185557907	150.961751938	0.003568923	0.000019788	0.000565411	79.098356952	0.005544529	1002.600720000
241.206164464	1.175146437	151.036549568	0.003575466	0.000019728	0.000551798	78.828326214	0.005517468	1003.233920000
240.897066621	1.154115504	151.214078426	0.003586589	0.000019580	0.000522872	78.717066333	0.005459203	1003.495680000
240.555366256	1.134296552	151.293863297	0.003591827	0.000019381	0.000496740	78.594088030	0.005395989	1003.785600000
239.889864728	1.124415348	151.452440739	0.003607089	0.000019418	0.000484892	78.354624295	0.005383276	1004.351920000
239.379738246	1.111273249	151.575112820	0.003610293	0.000019281	0.000468849	78.171113959	0.005340611	1004.787520000
239.065244063	1.107615342	151.651909828	0.003611782	0.000019249	0.000464727	78.057999185	0.005329601	1005.056720000
238.737444713	1.100395379	151.730709076	0.003615434	0.000019194	0.000456208	77.940114997	0.005308886	1005.337840000
238.410277728	1.088080587	151.809484959	0.003623666	0.000019120	0.000441589	77.822474613	0.005276350	1005.618960000
238.097203156	1.080621193	151.887276173	0.003626211	0.000019049	0.000433073	77.709916830	0.005253007	1005.888480000
237.791842890	1.071411665	151.964072704	0.003631691	0.000018985	0.000422607	77.600147005	0.005227499	1006.151840000
237.497579916	1.058462501	152.038872242	0.003639012	0.000018890	0.000408016	77.494379941	0.005190914	1006.406080000
236.722901598	1.040957031	152.117659092	0.003649454	0.000018765	0.000389390	77.216000679	0.005141924	1007.077520000
236.432154013	1.017124300	152.317126274	0.003662595	0.000018581	0.000364070	77.111544923	0.005073150	1007.330320000
236.082360871	0.995987023	152.412870407	0.003669808	0.000018369	0.000342765	76.985893396	0.005005570	1007.635040000
235.519031429	0.986666296	152.549511909	0.003683170	0.000018377	0.000334144	76.783575839	0.004989467	1008.127120000
235.131454993	0.973885333	152.677166462	0.003687596	0.000018247	0.000322144	76.644407828	0.004948331	1008.466640000
234.858937454	0.962269658	152.756951332	0.003694113	0.000018153	0.000311429	76.546568249	0.004914167	1008.705840000
234.608596035	0.951619941	152.826769829	0.003700195	0.000018068	0.000301839	76.456700533	0.004882851	1008.925920000
234.328761508	0.945709883	152.905551910	0.003702871	0.000018013	0.000296758	76.356256899	0.004864498	1009.172320000
234.066979604	0.936729827	152.976366520	0.003709059	0.000017949	0.000288991	76.262304097	0.004839320	1009.403200000
233.769506705	0.929536146	153.057147980	0.003713732	0.000017895	0.000282964	76.155554859	0.004818701	1009.666000000
233.476991720	0.922405174	153.135936260	0.003717203	0.000017830	0.000277079	76.050598250	0.004796699	1009.924880000
232.011565924	0.912296243	153.211735249	0.003723908	0.000017754	0.000269887	75.524993796	0.004767705	1011.228720000
231.748509495	0.850813647	153.598701000	0.003765835	0.000017285	0.000221867	75.430678977	0.004589851	1011.464000000
231.104055841	0.834141540	153.777222633	0.003770201	0.000017088	0.000210455	75.199666092	0.004532315	1012.042000000
230.838093936	0.823809529	153.853021145	0.003775550	0.000016989	0.000203505	75.104347633	0.004499737	1012.281200000
230.554995151	0.814794542	153.935798645	0.003780437	0.000016904	0.000197616	75.002899733	0.004471480	1012.536240000
230.251395856	0.805441987	154.018577576	0.003787072	0.000016829	0.000191647	74.894119592	0.004443909	1012.810240000
229.973024426	0.798169595	154.091383934	0.003790967	0.000016760	0.000187126	74.794391455	0.004420911	1013.061920000
229.652769210	0.786800418	154.179147243	0.003797973	0.000016658	0.000180141	74.679673402	0.004385901	1013.352000000
229.354895630	0.777591692	154.259930611	0.003804164	0.000016579	0.000174649	74.572987238	0.004358019	1013.622320000
228.707876131	0.768085769	154.335729599	0.003809037	0.000016483	0.000169317	74.341299822	0.004327393	1014.211200000
228.437300557	0.750770773	154.515251160	0.003820164	0.000016327	0.000159384	74.244430760	0.004273888	1014.458160000
228.167351423	0.711781453	154.590052128	0.003825945	0.000015806	0.000138435	74.147797602	0.004131185	1014.704960000
226.965642679	0.699108990	154.933144093	0.003853012	0.000015842	0.000132625	73.717765595	0.004111584	1015.808640000
226.723531462	0.692202074	155.003943920	0.003857022	0.000015772	0.000129338	73.631153984	0.004089223	1016.032000000
226.462664923	0.683299354	155.080737591	0.003862655	0.000015685	0.000125167	73.537843474	0.004060806	1016.273040000
226.213882346	0.675989005	155.154541016	0.003867147	0.000015613	0.000121832	73.448865519	0.004037259	1016.503280000
225.953757093	0.666969718	155.231336117	0.003872842	0.000015523	0.000117788	73.355841465	0.004008274	1016.744400000
225.713771206	0.656124162	155.303142548	0.003880252	0.000015420	0.000113027	73.270029165	0.003973860	1016.967200000
225.466579362	0.652316016	155.373971462	0.003882343	0.000015379	0.000111456	73.181649922	0.003961217	1017.197040000
224.883631094	0.644404252	155.450749874	0.003886937	0.000015296	0.000108270	72.973265742	0.003935151	1017.740480000
224.644136895	0.626226994	155.611320972	0.003898402	0.000015110	0.000100789	72.887670635	0.003875897	1017.964320000
224.359148755	0.610725993	155.696092129	0.003903767	0.000014915	0.000094749	72.785828119	0.003820718	1018.231120000
223.832904169	0.600182181	155.853671074	0.003930517	0.000014957	0.000090907	72.597805534	0.003805457	1018.725040000
222.817930115	0.572787144	156.159852982	0.003933114	0.000014553	0.000081352	72.235291353	0.003700223	1019.682320000
222.559589806	0.564083079	156.238640308	0.003939215	0.000014464	0.000078458	72.143047798	0.003671676	1019.926960000
222.272264303	0.551302864	156.324415207	0.003946831	0.000014320	0.000074322	72.040467532	0.003628333	1020.199520000
221.995387421	0.539737615	156.406193733	0.003953999	0.000014192	0.000070725	71.941630381	0.003589194	1020.462640000
221.749226616	0.529924446	156.477006435	0.003961137	0.000014089	0.000067778	71.853768534	0.003556802	1020.696960000
221.186669951	0.522881635	156.555792809	0.003966114	0.000014014	0.000065815	71.653013236	0.003533338	1021.233840000
220.913623933	0.503557573	156.722353935	0.003978105	0.000013793	0.000060349	71.555592125	0.003467148	1021.495120000
220.676496533	0.476725692	156.792162418	0.003987204	0.000013429	0.000053301	71.470996501	0.003368094	1021.722400000
220.110054238	0.473408867	156.954741001	0.004007973	0.000013516	0.000052581	71.268954687	0.003372344	1022.266720000
219.674803652	0.459777695	157.076403141	0.004007619	0.000013295	0.000049336	71.113743040	0.003317418	1022.686320000
219.396369172	0.441438745	157.156192303	0.004020274	0.000013083	0.000045155	71.014468905	0.003254166	1022.955360000
219.127516821	0.428990642	157.234977722	0.004029296	0.000012939	0.000042484	70.918623399	0.003211311	1023.215600000
218.821875275	0.430519112	157.321748734	0.004027937	0.000012955	0.000042860	70.809677145	0.003216385	1023.512000000
218.529174692	0.430076714	157.404524803	0.004028673	0.000012953	0.000042813	70.705358243	0.003215190	1023.796400000
218.277591289	0.406793484	157.475336075	0.004044347	0.000012673	0.000038068	70.615704937	0.003133533	1024.041280000
217.982887469	0.408557497	157.557117939	0.004043291	0.000012695	0.000038459	70.510698794	0.003139848	1024.328640000
217.317371048	0.394763263	157.653858662	0.004053133	0.000012531	0.000035889	70.273621373	0.003091581	1024.979600000
217.035823031	0.385931235	157.815426350	0.004058373	0.000012418	0.000034292	70.173347563	0.003059734	1025.255840000
216.753652779	0.348316210	157.895211220	0.004071515	0.000011875	0.000027974	70.072865444	0.002916492	1025.533200000
216.170130401	0.344996864	158.049799919	0.004086678	0.000011908	0.000027521	69.865112758	0.002913788	1026.108400000
215.686663168	0.332605122	158.178453922	0.004096691	0.000011758	0.000025705	69.693026199	0.002870163	1026.586640000
215.393594277	0.324547696	158.256247520	0.004102816	0.000011658	0.000024571	69.588729646	0.002841396	1026.877280000
215.120958086	0.318971985	158.329061508	0.004107166	0.000011588	0.000023814	69.491717612	0.002821508	1027.148160000
214.814204121	0.308019869	158.411837101	0.004113996	0.000011442	0.000022358	69.382580449	0.002781143	1027.453520000
214.551581942	0.321940825	158.483641148	0.004104701	0.000011625	0.000024282	69.289157148	0.002832001	1027.715440000
214.199753973	0.312316548	158.564423084	0.004111168	0.000011499	0.000022986	69.164018703	0.002796896	1028.067040000
213.884804731	0.296024919	158.659169674	0.004122406	0.000011285	0.000020888	69.052015086	0.002737380	1028.382480000
212.528872656	0.294949192	158.729980946	0.004123568	0.000011273	0.000020864	68.570004960	0.002733716	1029.748080000
212.252281931	0.267532248	159.100989819	0.004154210	0.000010968	0.000017640	68.471720237	0.002640135	1030.028160000
211.614779529	0.250089813	159.274528980	0.004155476	0.000010673	0.000015821	68.245237660	0.002568457	1030.675680000
211.322694021	0.239954707	159.353313923	0.004163176	0.000010537	0.000014826	68.141493003	0.002531022	1030.973280000
211.008713129	0.240435821	159.439084053	0.004163412	0.000010547	0.000014891	68.029987727	0.002533169	1031.293840000
210.728281696	0.242659283	159.515878677	0.004162124	0.000010579	0.000015127	67.930411310	0.002541639	1031.580720000
210.422023388	0.229596397	159.596662521	0.004170570	0.000010394	0.000013890	67.821679653	0.002492317	1031.894640000
210.135459851	0.228635921	159.672463894	0.004171242	0.000010381	0.000013817	67.719954900	0.002488713	1032.188960000
209.834072499	0.211441539	159.750252724	0.004183820	0.000010143	0.000012307	67.612983237	0.002424279	1032.499120000
209.111679450	0.215348862	159.828044891	0.004181282	0.000010199	0.000012679	67.356647526	0.002439146	1033.245120000
208.812218511	0.186620514	160.019531250	0.004202543	0.000009795	0.000010372	67.250412548	0.002330817	1033.555440000
208.501667515	0.160847753	160.099319935	0.004198817	0.000009324	0.000008585	67.140259748	0.002220535	1033.877920000
207.245241655	0.148762790	160.435420036	0.004230589	0.000009249	0.000007867	66.694775163	0.002186211	1035.189600000
206.942637280	0.139280793	160.515207291	0.004237704	0.000009110	0.000007314	66.587523377	0.002149706	1035.507200000
206.652666190	0.149806088	160.590006351	0.004229648	0.000009264	0.000007949	66.484764213	0.002190137	1035.812160000
206.305719687	0.150688561	160.681760788	0.004229795	0.000009280	0.000008015	66.361833599	0.002193946	1036.177840000
205.965347886	0.131993302	160.768528938	0.004244161	0.000009006	0.000006930	66.241253052	0.002122052	1036.537440000
205.644864901	0.134235541	160.850320339	0.004242208	0.000009038	0.000007064	66.127736935	0.002130588	1036.876800000
204.904700993	0.136121266	160.920128822	0.004239235	0.000009060	0.000007193	65.865637536	0.002137088	1037.663440000
204.594800221	0.128733140	161.118593693	0.004246160	0.000008956	0.000006789	65.755927280	0.002109208	1037.994000000
204.277192286	0.115101339	161.198379993	0.004256500	0.000008753	0.000006082	65.643506162	0.002056321	1038.333520000
203.650773524	0.099273732	161.355959415	0.004269843	0.000008519	0.000005337	65.421830109	0.001995185	1039.005360000
202.371132697	0.094380321	161.658151150	0.004274128	0.000008447	0.000005144	64.969209513	0.001976273	1040.386960000
202.039577817	0.095739958	161.734954357	0.004271391	0.000008461	0.000005212	64.851983143	0.001980815	1040.746960000
201.729427874	0.095913219	161.805757523	0.004270903	0.000008462	0.000005227	64.742342609	0.001981328	1041.084480000
201.388011526	0.055188912	161.883550644	0.004303673	0.000007838	0.000003624	64.621669060	0.001821267	1041.456880000
201.067003137	0.069165100	161.957351208	0.004291822	0.000008052	0.000004133	64.508227764	0.001876235	1041.807840000
200.284776290	0.069716053	162.041128159	0.004291315	0.000008061	0.000004168	64.231873810	0.001878378	1042.666400000
199.976056652	0.065068007	162.210676193	0.004295601	0.000007991	0.000003999	64.122836169	0.001860287	1043.006560000
199.644785773	0.060621404	162.287468910	0.004298067	0.000007918	0.000003842	64.005852719	0.001842243	1043.372400000
198.893153979	0.059075732	162.452029705	0.004300155	0.000007897	0.000003799	63.740498593	0.001836492	1044.205680000
198.331497401	0.061865490	162.576695442	0.004296985	0.000007937	0.000003909	63.542279701	0.001847126	1044.831280000
197.982287327	0.072155882	162.655484676	0.004290122	0.000008101	0.000004303	63.419065988	0.001888322	1045.221520000
197.675181151	0.074813773	162.726295471	0.004287039	0.000008138	0.000004414	63.310726382	0.001898360	1045.565520000
197.325195317	0.078472088	162.801094532	0.004284233	0.000008195	0.000004569	63.187280853	0.001912791	1045.958480000
196.991353305	0.080349888	162.879894733	0.004283730	0.000008227	0.000004653	63.069550364	0.001920610	1046.334240000
196.673258809	0.080162451	162.952689648	0.004283021	0.000008221	0.000004651	62.957392265	0.001919489	1046.693120000
196.295773591	0.079697928	163.035468102	0.004284319	0.000008218	0.000004639	62.824317441	0.001918081	1047.120080000
195.962224502	0.079649266	163.108276844	0.004283901	0.000008215	0.000004644	62.706753191	0.001917685	1047.498320000
195.278543032	0.079738389	163.190054417	0.004283530	0.000008215	0.000004662	62.465843656	0.001917901	1048.276480000
194.942907168	0.079800367	163.324697018	0.004284523	0.000008220	0.000004671	62.347606852	0.001918611	1048.659920000
194.575933044	0.079005307	163.402488232	0.004283601	0.000008202	0.000004645	62.218354126	0.001914792	1049.080240000
193.865124243	0.078352974	163.550091267	0.004285102	0.000008196	0.000004633	61.968069624	0.001912668	1049.897600000
193.246605467	0.077889592	163.676769733	0.004285112	0.000008188	0.000004626	61.750357933	0.001910687	1050.612320000
192.887756161	0.077621863	163.751566410	0.004285238	0.000008183	0.000004622	61.624079652	0.001909596	1051.028480000
192.536727601	0.077139443	163.823364258	0.004285028	0.000008173	0.000004610	61.500576728	0.001907435	1051.436640000
192.122887397	0.076586982	163.906140804	0.004285775	0.000008166	0.000004595	61.355004280	0.001905400	1051.919200000
191.756898531	0.075796591	163.976952076	0.004287020	0.000008156	0.000004570	61.226290752	0.001902565	1052.347200000
191.335094649	0.075350187	164.059729576	0.004287523	0.000008150	0.000004560	61.077978991	0.001900874	1052.841920000
190.963773701	0.075027824	164.131542683	0.004287450	0.000008144	0.000004554	60.947445380	0.001899460	1053.278720000
190.550752422	0.073921418	164.211323261	0.004288580	0.000008128	0.000004518	60.802283013	0.001895216	1053.766000000
188.819905200	0.073400298	164.291111946	0.004289536	0.000008122	0.000004531	60.194302450	0.001893402	1055.824560000
188.443135361	0.070657142	164.615246296	0.004292153	0.000008081	0.000004427	60.062033009	0.001882784	1056.276240000
187.601273525	0.069117155	164.775813580	0.004292540	0.000008054	0.000004382	59.766585520	0.001876343	1057.290160000
187.220312606	0.068346654	164.846627235	0.004293376	0.000008043	0.000004359	59.632933639	0.001873400	1057.751120000
186.795371240	0.067370865	164.923419952	0.004294131	0.000008028	0.000004329	59.483885031	0.001869540	1058.266880000
186.312917827	0.066612790	165.011187077	0.004293547	0.000008012	0.000004308	59.314706111	0.001866030	1058.854480000
185.917647008	0.066053466	165.082017899	0.004294853	0.000008006	0.000004294	59.176132399	0.001864196	1059.337520000
185.459921819	0.065157450	165.164775372	0.004294687	0.000007989	0.000004268	59.015701196	0.001860276	1059.898720000
185.057494328	0.064625816	165.236584187	0.004295012	0.000007981	0.000004255	58.874685160	0.001858133	1060.393760000
183.909024505	0.063556671	165.318365574	0.004295068	0.000007961	0.000004235	58.472418764	0.001853565	1061.815040000
183.450848661	0.061121939	165.519825935	0.004298186	0.000007928	0.000004149	58.312008481	0.001844446	1062.385600000
183.022295342	0.057676101	165.593630314	0.004299092	0.000007867	0.000004026	58.162006387	0.001830021	1062.921120000
181.124338050	0.056870839	165.934716225	0.004302295	0.000007864	0.000004032	57.498117753	0.001827920	1065.314560000
180.715715283	0.056381056	166.006530285	0.004302140	0.000007855	0.000004021	57.355278150	0.001825747	1065.834560000
180.268378937	0.055532655	166.086312294	0.004303222	0.000007843	0.000003997	57.198943662	0.001822555	1066.405760000
179.867193515	0.054902752	166.158127308	0.004304380	0.000007835	0.000003981	57.058771761	0.001820334	1066.919760000
179.436528881	0.054174803	166.232919216	0.004304056	0.000007821	0.000003962	56.908335670	0.001817064	1067.473360000
179.013841524	0.053327777	166.309713840	0.004304927	0.000007808	0.000003939	56.760722132	0.001813785	1068.018560000
178.551302765	0.052462711	166.392492294	0.004305002	0.000007792	0.000003915	56.599232395	0.001810093	1068.617280000
177.732244172	0.051970175	166.474281788	0.004305570	0.000007785	0.000003912	56.313373442	0.001808211	1069.682960000
177.339547199	0.050853083	166.612905502	0.004306949	0.000007770	0.000003878	56.176366481	0.001803979	1070.196400000
176.941942860	0.049026669	166.685717106	0.004307024	0.000007736	0.000003819	56.037679108	0.001796144	1070.717920000
176.039224943	0.048402680	166.853261948	0.004310395	0.000007737	0.000003813	55.722923126	0.001794860	1071.908240000
174.371036654	0.046026366	167.159440041	0.004309581	0.000007690	0.000003757	55.141702365	0.001784280	1074.131120000
173.914193237	0.045416263	167.243216038	0.004310896	0.000007683	0.000003744	54.982630845	0.001782195	1074.745200000
173.457291027	0.044705486	167.324999332	0.004311541	0.000007672	0.000003727	54.823581747	0.001779397	1075.361680000
173.019916990	0.044085572	167.403787136	0.004311543	0.000007660	0.000003713	54.671370750	0.001776725	1075.954000000
172.613563837	0.043133967	167.477591515	0.004311896	0.000007644	0.000003686	54.529990757	0.001772767	1076.506240000
171.701978835	0.042340957	167.572336197	0.004312788	0.000007632	0.000003674	54.212952913	0.001769713	1077.751920000
171.295006586	0.041216200	167.711965084	0.004312897	0.000007612	0.000003642	54.071468804	0.001764907	1078.311120000
170.830350375	0.038549759	167.792753696	0.004314523	0.000007568	0.000003556	53.909973042	0.001754068	1078.951920000
169.925991945	0.037408908	167.951323986	0.004318700	0.000007561	0.000003533	53.595783952	0.001750840	1080.206320000
169.189409519	0.035646816	168.079982281	0.004317979	0.000007526	0.000003485	53.340009869	0.001742938	1081.235120000
168.769801769	0.033804748	168.155777931	0.004320115	0.000007499	0.000003429	53.194354554	0.001735843	1081.824080000
168.315582389	0.010372951	168.235568047	0.004337530	0.000007119	0.000002703	53.036726695	0.001641204	1082.464000000
167.870628842	0.014521570	168.312359333	0.004334755	0.000007188	0.000002830	52.882356731	0.001658137	1083.093280000
167.410719049	0.018242387	168.393143177	0.004331349	0.000007246	0.000002949	52.722842104	0.001672951	1083.746240000
167.004390366	0.016384251	168.463957787	0.004332985	0.000007217	0.000002899	52.581948952	0.001665531	1084.325280000
166.461849195	0.012092424	168.545743942	0.004336989	0.000007149	0.000002780	52.393879493	0.001648457	1085.101600000
165.452233459	0.006365243	168.654450417	0.004340869	0.000007054	0.000002630	52.044068555	0.001625071	1086.556000000
165.069425744	0.006037832	168.811027527	0.004341095	0.000007049	0.000002626	51.911490900	0.001623734	1087.110800000
164.652417581	-0.000153379	168.888818741	0.004343337	0.000006939	0.000002462	51.767104584	0.001597682	1087.717280000
163.757715678	-0.004234974	169.053376675	0.004352993	0.000006893	0.000002366	51.457446936	0.001583467	1089.026000000
163.057938711	-0.010208604	169.179048061	0.004353899	0.000006782	0.000002223	51.215374260	0.001557788	1090.056800000
162.640032743	-0.011724676	169.255836964	0.004355829	0.000006760	0.000002190	51.070859663	0.001551875	1090.675440000
162.201529937	-0.013080422	169.333636761	0.004357048	0.000006738	0.000002162	50.919263603	0.001546402	1091.327040000
161.795029106	-0.015027739	169.406434536	0.004358285	0.000006705	0.000002120	50.778768680	0.001538354	1091.933360000
161.369833979	-0.016749747	169.481232166	0.004359050	0.000006674	0.000002084	50.631851478	0.001531117	1092.569920000
160.939236103	-0.017900324	169.558027267	0.004360504	0.000006657	0.000002061	50.483108050	0.001526611	1093.217040000
160.493359740	-0.019025702	169.638812065	0.004361648	0.000006639	0.000002040	50.329130045	0.001522103	1093.889760000
158.364561929	-0.020173164	169.716604233	0.004362944	0.000006621	0.000002037	49.594584069	0.001517549	1097.139200000
157.970881955	-0.032754075	170.099580288	0.004374391	0.000006415	0.000001762	49.458854899	0.001466497	1097.747040000
157.011508518	-0.033112990	170.279101849	0.004373798	0.000006406	0.000001764	49.128237359	0.001464728	1099.237520000
156.585496071	-0.033133726	170.358886719	0.004372679	0.000006403	0.000001768	48.981492308	0.001464263	1099.903600000
156.193050812	-0.033188862	170.431694508	0.004373399	0.000006404	0.000001771	48.846346239	0.001464263	1100.519520000
155.777542652	-0.033193641	170.508487225	0.004371993	0.000006400	0.000001775	48.703296119	0.001463771	1101.174080000
155.291807266	-0.037939137	170.598247528	0.004377131	0.000006324	0.000001681	48.536118155	0.001444720	1101.942480000
154.805146054	-0.036686347	170.689003468	0.004376606	0.000006346	0.000001711	48.368675539	0.001450029	1102.715840000
154.316588897	-0.036060280	170.778764725	0.004376471	0.000006358	0.000001729	48.200635116	0.001452725	1103.495760000
153.427481562	-0.039653513	170.854562283	0.004378996	0.000006296	0.000001664	47.894965172	0.001437828	1104.924320000
152.934887126	-0.038877441	171.015132904	0.004378280	0.000006309	0.000001685	47.725692529	0.001440991	1105.720960000
152.358944273	-0.040070949	171.096914291	0.004378722	0.000006287	0.000001666	47.527849689	0.001435910	1106.657120000
149.740213464	-0.040532916	171.433016777	0.004379005	0.000006279	0.000001683	46.629261784	0.001433980	1110.979280000
149.130879247	-0.040329873	171.511809826	0.004379609	0.000006285	0.000001693	46.420406778	0.001435067	1112.000720000
148.478932191	-0.040646726	171.592588902	0.004378683	0.000006276	0.000001693	46.197043227	0.001433376	1113.100320000
147.833697633	-0.040297330	171.673374653	0.004378466	0.000006282	0.000001707	45.976078981	0.001434835	1114.195520000
147.226847074	-0.040234526	171.749171257	0.004378938	0.000006285	0.000001715	45.768350271	0.001435265	1115.231920000
146.644361899	-0.040298189	171.821975231	0.004378825	0.000006283	0.000001720	45.569045013	0.001434949	1116.232560000
146.024874946	-0.040561172	171.899767876	0.004379731	0.000006281	0.000001721	45.357168670	0.001434094	1117.303120000
144.878254455	-0.040202540	171.970579147	0.004379041	0.000006286	0.000001741	44.965247443	0.001435439	1119.302160000
144.274106610	-0.040243906	172.124165535	0.004379008	0.000006285	0.000001747	44.758874888	0.001435247	1120.364720000
143.710177506	-0.040335001	172.195978642	0.004379732	0.000006285	0.000001751	44.566321198	0.001435085	1121.362400000
142.525585248	-0.040089102	172.351565838	0.004378598	0.000006287	0.000001769	44.162096159	0.001435790	1123.476800000
140.204800805	-0.040262694	172.658744335	0.004378332	0.000006283	0.000001792	43.371169065	0.001434943	1127.694320000
139.617720832	-0.040395545	172.736533642	0.004379193	0.000006283	0.000001796	43.171304493	0.001434643	1128.777360000
139.043886263	-0.040521985	172.808338642	0.004378840	0.000006279	0.000001800	42.976033010	0.001433974	1129.842400000
138.430477861	-0.040232249	172.894108772	0.004378925	0.000006285	0.000001814	42.767386875	0.001435271	1130.988000000
137.827627149	-0.040361326	172.972897053	0.004378114	0.000006280	0.000001818	42.562424869	0.001434440	1132.121120000
136.586708916	-0.040584130	173.050688267	0.004378994	0.000006278	0.000001829	42.140819393	0.001433752	1134.476480000
136.011217207	-0.040398088	173.218240738	0.004378532	0.000006281	0.000001840	41.945428513	0.001434415	1135.579440000
